Group,Year,Month,Day,Time,End Year,End Month,End Day,End Time,Display Date,Title,Detail,URL,Image URL,Image Credit,Type,Color
,1984,,,,,,,,,"1984.［インド］ガンジー首相暗殺
←シーク教徒の独立闘争",,,,,,
,1984,,,,,,,,,1984.【東南アジア諸国連合（ASEAN）】ブルネイ、加盟。,,,,,,
アフリカ,1984,,,,1985,,,,,エチオピアを中心に飢饉→200万人の難民が発生,,,,,,
,1985,3,,,,,,,,"1985.iii..［ソ連］共産党書記長にミハイル・ゴルバチョフ就任
→ペレストロイカ（国内改革）や「新思考外交」を推進
",,,,,,
,1985,8,,,,,,,,1985.viii.【南太平洋非核地帯条約（ラロトンガ条約）調印】,,,,,,
,1985,9,22,,,,,,,1985.ix.22.【プラザ合意】,,,,,,
,1985,11,,,,,,,,"1985.xi.［ソ連、アメリカ］首脳会談で戦略核兵器の50%削減などに合意
",,,,,,
全世界,1985,,,,,,,,,［アメリカ、ソ連］核戦争回避で合意,,,,,,
,1985,,,,,,,,,1985.南極上空のオゾンホールが発見される。,,,,,,
,1986,2,,,,,,,,1986.2.［フィリピン］【フィリピン政変】,,,,,,
,1986,4,26,,,,,,,"1986.iv.26.［ソ連］【チェルノブイリ原発事故】
チェルノブイリ原子力発電所で、大爆発事故。周辺の地域に大量の放射能が撒き散らされる。
・史上最悪の原発事故
",,,,,,
,1986,,,,,,,,,1986.マーシャル諸島が独立　-------------------------------------------------------------------------------------------------------［アメリカ］,,,,,,
,1986,,,,,,,,,"1986.［イタリア］【スローフード運動】
　←ローマ中心部へのマクドナルド出店",,,,,,
,1986,,,,,,,,,1986.［ポルトガル、スペイン］EC加盟,,,,,,
全世界,1987,2,,,,,,,,［アメリカ、ソ連］中距離核戦力（INF）廃棄条約署名,・中・短距離核ミサイルを3年以内に全廃,,,,,
,1987,12,,,,,,,,1987.xii.［エジプト、イスラエル］イスラエル占領ガザ地区で、パレスチナ人による対イスラエル民衆蜂起【第一次インティファーダ】,,,,,,
,1987,12,,,,,,,,"1987.xii.［ソ連、アメリカ］【中距離核戦力全廃条約調印】（1988.vi.発効）
・地上配備された中距離弾道・巡航ミサイルの全廃に署名 　→1991.v.全廃完了
←チェルノブイリ原発事故
→初めて人類が核削減へと転じる
",,,,,,
,1987,,,,,,,,,1987.【モントリオール議定書採択】オゾン層の破壊を防ぐため特定フロンの削減を目指す。,,,,,,
,1987,,,,,,,,,1987.［ジンバブエ］【ムガベ大統領時代】,,,,,,
,1988,8,20,,,,,,,"【イランイラク戦争】
1988.viii.20.停戦発効",,,,,,
,1988,9,18,,,,,,,1988.ix.18.［ミャンマー］軍事クーデター,,,,,,
,1988,,,,,,,,,1988.国連気候変動に冠する政府間パネル発足,,,,,,
,1988,,,,,,,,,"1988.［イラク］【ハラブジャ事件】
多数のクルド人が毒ガスにより虐殺される。",,,,,,
,1989,1,,,,,,,,"1989.i.［アメリカ］【ブッシュ大統領時代】（～1993）
・パナマ侵攻（1989）
・マルタ会談（1989）
・湾岸戦争（1990）",,,,,,
,1989,2,,,,,,,,"1989.ii.［イラン］英国の作家サルマン・ラシュディ氏が小説でイスラムを侮辱したとして、ホメイニ師が「死刑宣告」
→西欧との関係が最悪に",,,,,,
,1989,4,,,,,,,,"1989.iv.［中国（共）］北京で学生市民による民主化運動
←・改革派指導者胡耀邦の死去（4/15）に伴う追悼デモ
/全国的な民主化運動に発展
/v.20.北京中心部で戒厳令
/vi.4.【天安門事件】
デモ隊に対して「中国人民解放軍」が武力弾圧、多数の死傷者が出た。",,,,,,
,1989,8,19,,,,,,,"1989.viii.19.［ハンガリー］【汎ヨーロッパピクニック】
・市民団体が開いた平和集会
・人並みにまぎれ、東ドイツ市民600人がオーストリアに脱出
→東欧共産圏の民主化が加速。
",,,,,,
,1989,9,,,,,,,,"1989.ix.［東ドイツ］各都市で民主化デモが拡大（-1989.x.）
",,,,,,
,1989,10,23,,,,,,,"1989.x.23.［ハンガリー］社会主義を放棄
",,,,,,
,1989,11,9,,,,,,,1989.xi.9.【ベルリンの壁崩壊】東ドイツが西側への出国解放→34万人が西ドイツに流入,,,,,,
,1989,12,2,,,,,,,"1989.xii.2.［アメリカ、ソ連］【マルタ会談】
/xii.3.冷戦終結を宣言
→NATOの変質（活動地域が域外へ、対テロが主要任務に）
",,,,,,
全世界,1989,,,,,,,,,アメリカ・ソ連が冷戦終結宣言,,,,,,
,1989,,,,,,,,,1989.［ポーランド］社会主義圏初の非共産政権誕生,,,,,,
,1990,3,,,,,,,,"1990.iii.［ソ連］ゴルバチョフ、初代大統領に就任
",,,,,,
,1990,3,,,,,,,,"1990.iii.［チリ］【エイルウィン大統領時代】
・民政移管",,,,,,
,1990,5,21,,,,,,,1990.v.21.［北イエメン、南イエメン］統合し、イエメン共和国樹立,,,,,,
,1990,8,2,,,,,,,1990.viii.2.［イラク］クウェートに侵攻/【湾岸危機】,,,,,,
アジア,1990,8,,,,,,,,【湾岸危機】［イギリス］サウジアラビアに派兵決定,,,,,,
,1990,9,4,,,,,,,1990.ix.4.［朝鮮、韓国］分断後初の南北首脳会談,,,,,,
,1990,10,3,,,,,,,1990.x.3.［ドイツ］ 【東西ドイツ統一】東ドイツ各州がドイツ連邦（西ドイツ）に参加、東ドイツ消滅。イギリス、フランス、ソ連によるベルリン占領も終了。,,,,,,
アフリカ,1990,,,,,,,,,【リベリア内戦】→50万人が国外流出,,,,,,
ヨーロッパ,1990,11,,,,,,,,【欧州通常戦力条約】NATO、WTO、欧州地域での配備総数の制限に合意,,,,,,
ヨーロッパ,1990,11,,,,,,,,［ブルガリア］国名をブルガリア共和国に変更,・ブルガリア人民共和国→ブルガリア共和国,,,,,
アフリカ,1991,5,31,,,,,,,【アンゴラ内戦】和平協定,,,,,,
,1991,5,,,,,,,,"1991.v.［ソマリア］武装勢力がバーレ大統領を追放、無政府状態に
/vi.北部旧英領地域が独立宣言、ソマリランドと称する",,,,,,
,1991,6,17,,,,,,,1991.vi.17.［南アフリカ］アパルトヘイト終結宣言,,,,,,
,1991,6,,,,,,,,1991.vi.［ユーゴスラビア］クロアチアが独立を宣言,,,,,,
,1991,6,,,,,,,,1991.vi.［ユーゴスラビア］スロベニアが独立を宣言,,,,,,
,1991,6,,,,,,,,"1991.vi.［カンボジア］最高国民評議会、無期限停戦に合意
←冷戦の終結、ソ中の関係正常化",,,,,,
,1991,7,,,,,,,,"1991.vii.［ソ連、アメリカ］ 【戦略兵器削減条約（START1）署名】 
　・弾道ミサイル等の削減を規定  →2001.xii.削減に達成
",,,,,,
,1991,8,19,,,,,,,"1991.viii.19.［ソ連］共産党のクーデター
/viii.22.未遂に終わり、
/viii.24.共産党の実質的解体
",,,,,,
,1991,8,30,,,,,,,"1991.viii.30.［ソ連］キルギスタンが独立（キルギス共和国）
",,,,,,
,1991,9,6,,,,,,,"1991.ix.6.［ソ連］エストニア、ラトビア、リトアニアが独立
",,,,,,
アジア,1991,9,,,,,,,,［カンボジア］内戦終結,米ソ関係の変化、中ソ関係の正常化,,,,,
,1991,9,,,,,,,,"1991.ix.［ユーゴスラビア］マケドニアが独立を宣言
",,,,,,
アジア,1991,10,,,,,,,,［カンボジア］和平協定調印,,,,,,
,1991,12,8,,,,,,,"1991.xii.8.［ソ連］【ベロヴェーシ合意】
ロシア、ウクライナ、ベラルーシ共和国が連邦を離脱、新たに独立国家共同体（CIS）を創設
/xii.9.タジキスタン独立（タジキスタン共和国）
",,,,,,
,1991,12,10,,,,,,,"1991.xii.10.【マーストリヒト条約調印】欧州連合結成を宣言
",,,,,,
,1991,12,18,,,,,,,"1991.xii.18.［ソ連］他の諸共和国もCISに加盟
/xii.21.【アルマアタ宣言】CIS加盟11カ国が、CIS発足やソ連解体を決議
/xii.25.ゴルバチョフ大統領辞任
/xii.26.最高会議、連邦解散を決議（ソ連消滅）
→イスラム系の中央アジア諸国が独立したことにより、中国（共）のウイグル族の独立運動が活発化
",,,,,,
全世界,1991,,,,,,,,,［アメリカ、ソ連］START署名,,,,,,
ヨーロッパ,1991,,,,,,,,,［ソ連］連邦崩壊,,,,,,
,1991,,,,,,,,,1991.［ソ連、アメリカ］【第１次戦略兵器削減条約】,,,,,,
,1991,,,,,,,,,"1991.アメリカの呼びかけでイラクに対する多国籍軍構成
/i.17.イラクへの攻撃を開始/【湾岸戦争】
/ii.28.多国籍軍の圧勝で終戦
/［イギリス、アメリカ］クルド人居住地域に展開",,,,,,
,1991,,,,,,,,,"1991.［クウェート、イラク］【湾岸戦争】
",,,,,,
,1991,,,,,,,,,"1991.［カザフスタン］【ナザルバエフ大統領時代】（-2019）
",,,,,,
,1991,,,,,,,,,1991.［グルジア］【南オセチア独立】,,,,,,
,1991,,,,,,,,,"1991.［キューバ］経済危機が深刻化
　←ソ連崩壊による支援の停止
",,,,,,
,1991,,,,,,,,,1991.［ソマリア］【ソマリランド独立】,,,,,,
,1991,,,,,,,,,1991.［ウズベキスタン］【カリモフ大統領時代】（-2016）,,,,,,
,1992,3,3,,,,,,,"1992.iii.3.［ユーゴスラピア］ボスニア・ヘルツェゴビナ、独立宣言
/iv.6.【ボスニア・ヘルツェゴビナ内戦】",,,,,,
,1992,6,3,,,,,,,"1992.vi.3.【地球サミット（国連環境会議）】
/155か国、国連気候変動枠組条約締結
　・1994.条約発効
　・1997 COP3【京都議定書採択】先進国に温室効果ガス排出量の削減を義務付ける（2005.発効）→2001.アメリカが不参加を表明
　・2007 COP13 全ての国が参加する枠組交渉開始　→　2009 COP15 枠組作りに失敗",,,,,,
,1992,,,,,,,,,"1992.【バーゼル条約発効】
・有害廃棄物の国境を越える移動についての手続きを規定
←1980年代に欧州先進国からの廃棄物がアフリカの途上国に放置され環境汚染などの問題が発生したため",,,,,,
,1992,,,,,,,,,1992.気候変動枠組み条約,,,,,,
,1992,,,,,,,,,1992.［バチカン］ヨハネ・パウロ2世、ガリレオ裁判が誤りであったことを認め、ガリレオに謝罪,,,,,,
,1992,,,,,,,,,"1992.［タジキスタン］【タジキスタン内戦】(-1997.vi.)
　・共産党系政府 vs イスラム系野党反政府勢力",,,,,,
,1992,,,,,,,,,1992.［モンゴル］社会主義を放棄、国号をモンゴル国に変更,,,,,,
,1992,,,,,,,,,1992.［グルジア］【アブハジア独立】,,,,,,
,1993,1,1,,,,,,,"1993.i.1.チェコスロバキア解体、チェコとスロバキアが分離独立
",,,,,,
,1993,1,1,,,,,,,"1993.i.1.【欧州連合発足】［ベルギー、オランダ、ルクセンブルク、フランス、イタリア、ドイツ、デンマーク、アイルランド、イギリス、ギリシャ、ポルトガル、スペイン］
・マーストリヒト条約発効
・拡大
　オーストリア、フィンランド、スウェーデン（1995）
　キプロス、チェコ、エストニア、ハンガリー、ラトビア、リトアニア、マルタ、ポーランド、スロバキア、スロベニア（2004）
　ブルガリア、ルーマニア（2007）
　クロアチア（2013）
",,,,,,
,1993,1,,,,,,,,1993.i.［ソ連、アメリカ］【戦略兵器削減条約（START2）署名】,,,,,,
,1993,9,13,,,,,,,"1993.ix.13.【オスロ合意】イスラエル、PLOが相互承認、パレスチナ暫定自治協定調印
・二国家共存を目指す",,,,,,
,1993,,,,,,,,,"1993.［アゼルバイジャン］【アリエフ大統領時代】
",,,,,,
,1993,,,,,,,,,1993.［アメリカ］【クリントン大統領時代】（-2001）,,,,,,
,1994,4,6,,,,,,,"1994.iv.6.［ルワンダ、ブルンジ］両国の大統領が搭乗する飛行機が撃墜され、両名が死亡
/iv.6.［ルワンダ］フツ族政府によるツチ族の虐殺事件（-vii.）
・80万～100万人が犠牲になる",,,,,,
,1994,5,4,,,,,,,"1994.v.4.［イスラエル］アラファト議長、パレスチナ暫定自治で調印 
/v.13.パレスチナ自治区発足/ガザ地区はパレスチナが管轄",,,,,,
,1994,12,11,,,,,,,1994.xii.11.［ロシア］チェチェン紛争ぼっ発,,,,,,
,1994,,,,,,,,,1994.［タジキスタン］【ラフモン大統領時代】,,,,,,
,1994,,,,,,,,,"1994.［ベラルーシ］【ルカシェンコ大統領時代】
・独裁政権
",,,,,,
,1994,,,,,,,,,1994.xi.【国連海洋法条約発効】,,,,,,
,1994,,,,,,,,,1994.パラオ、アメリカから独立（パラオ共和国）------------------------------------------------------------------------------------------------------------------------------------------------------［アメリカ］,,,,,,
,1995,1,1,,,,,,,"1995.i.1.［オーストリア、フィンランド、スウェーデン］
欧州連合に加盟",,,,,,
,1995,4,11,,,,,,,1995.iv.11.アフリカ非核化条約採択,,,,,,
,1995,9,,,,,,,,"1995.ix.［イスラエル］ラビン首相暗殺
・和平推進派",,,,,,
,1995,,,,,,,,,1995.［モザンビーク］英連邦に加盟,,,,,,
,1995,,,,,,,,,1995.【東南アジア諸国連合（ASEAN）】ベトナム、加盟。,,,,,,
,1995,,,,,,,,,1995.【世界貿易機関（WTO）設立】,,,,,,
,1996,,,,,,,,,"1996.［イギリス］北アイルランドに自治権
　・議会設置",,,,,,
,1997,3,,,,,,,,1997.3.【東南アジア非核地帯条約発効】,,,,,,
,1997,7,23,,,,,,,1997.vii.23.［ミャンマー、ラオス］ASEANに加盟,,,,,,
,1997,8,,,,,,,,/viii.［マレーシア、インドネシア］リンギ、ルピア急落,,,,,,
,1997,10,2,,,,,,,1997.x.2.【アムステルダム条約】,,,,,,
,1997,11,,,,,,,,"/xi.［韓国］ウォン急落
→［タイ、インドネシア、韓国］IMF管理下に入る
→新興国の通貨不安",,,,,,
,1997,12,,,,,,,,"1997.xii.［イギリス］香港を中国（共）に返還
/一国二制度の開始
・香港基本法
少しずつ民主化を進め、最終的には行政長官と立法会議員を普通選挙で決めると規定。",,,,,,
,1997,,,,,,,,,1997.vii.1.［イギリス］香港を中国（共）に返還,,,,,,
,1997,,,,,,,,,"1997.【アジア通貨危機】
・タイを中心に始まった、アジア各国の急激な通貨下落（減価）現象
・アメリカのヘッジファンドによる通貨の空売りが原因

vii.2.［タイ］バーツ急落
/vii.［フィリピン］ペソ急落",,,,,,
,1997,,,,,,,,,"1997.気候変動枠組み条約系鉄国会議（COP3） 京都議定書採択
→米国などの不参加で実現が不可能に",,,,,,
,1998,2,,,,,,,,"1998.ii.［ユーゴスラビア］コソボ解放軍とセルビア治安部隊が衝突
/ユーゴ連邦軍が介入",,,,,,
,1998,4,10,,,,,,,"1998.iv.10.［アイランド、イギリス］北アイルランド自治政府設置など和平合意
・北アイルランドの帰属は確定しない
・南北アイルランドは人・モノの行き来を自由に南北の結びつきを深める
",,,,,,
,1998,5,21,,,,,,,1998.v.21.［インドネシア］スハルト大統領辞任,,,,,,
,1998,5,28,,,,,,,"1998.v.28.［パキスタン］初の地下核実験
→核戦争を防ぐための信頼醸成措置の構築やカシミール領有問題の解決を目指した包括対話を断続的に実施",,,,,,
,1998,5,,,,,,,,"1998.v.［インドネシア］【ジャカルタ暴動】
・アジア通貨危機による経済の崩壊が原因
/スハルト政権崩壊、民主化へ",,,,,,
,1998,5,,,,,,,,1998.v.［インド］初の核実験,,,,,,
,1998,7,5,,,,,,,1998.vii.5.世界初のクローン牛,,,,,,
,1998,8,,,,,,,,"1998.viii.［ロシア］【ロシア金融危機】
・アジア通貨危機による新興国の通貨不安",,,,,,
,1998,8,,,,,,,,"1998.viii.［ロシア］【ロシア金融危機】
・デフォルトになる。
",,,,,,
アジア,1998,,,,,,,,,［インド］核実験,,,,,,
アジア,1998,,,,,,,,,［パキスタン］核実験,,,,,,
,1998,,,,,,,,,"1998.［ベネズエラ］【チャベス大統領時代】（-2013.）
・ボリバル革命　アメリカや富裕層の支配からの脱出を訴え、石油資源の公平な分配を通じた貧困の克服や中南米の経済的自立を目指す。
←1980年代に広がった貧富の差
・独裁的な政策で経済が低迷",,,,,,
,1998,,,,,,,,,1998.［EU、ソ連、日本、アメリカ］【国際宇宙ステーション（ISS）建設開始】,,,,,,
,1998,,,,,,,,,"1998.［ブータン］国王による民主化政策
・国王が行政権を手放す。
・首相を設置、閣僚による輪番制首相。",,,,,,
,1998,,,,,,,,,"1998.【国際刑事裁判所設立条約（ローマ規程）採択】
・「集団殺害罪」「人道に対する罪」「戦争犯罪」を管轄。
・2002.vii.発効。",,,,,,
,1998,,,,,,,,,"1998.［イギリス、フランス、ドイツ、ロシア］【先進8か国首脳会議】----------------------------------------------------------------------------------------------------------------------------------------［日本］-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------［カナダ、アメリカ］
・ロシアが加盟するが、2014ウクライナへの介入により除名される。",,,,,,
,1998,,,,,,,,,1998.［セルビア］【コソボ紛争】連邦治安部隊とコソボ解放軍を中心とするアルバニア系住民との武力衝突,,,,,,
,1999,1,,,,,,,,"1999.i.［ブラジル］【ブラジル通貨危機】
・アジア通貨危機による新興国の通貨不安",,,,,,
,1999,3,24,,,,,,,"1999.iii.24.【コソボ紛争】NATO軍、セルビアへの空爆
→コソボの地位を巡る協議は、欧米とロシアの対立により破たん",,,,,,
,1999,5,1,,,,,,,1999.v.1.【アムステルダム条約発効】,,,,,,
,1999,5,,,,,,,,1999.v.［パキスタン、インド］カシミール地方で軍事衝突,,,,,,
,1999,6,,,,,,,,"1999.vi.［ユーゴスラビア］ユーゴ連邦軍、コソボ撤退でNATOｸﾞﾝと合意
/国連コソボ暫定行政支援団発足",,,,,,
,1999,,,,,,,,,1999.［ルワンダ］国民和解委員会設置、フツとツチの和解を図る,,,,,,
,1999,,,,,,,,,"1999.［ベネズエラ］【チャベス大統領時代】
・反米政権
⇒南米で反米政権が誕生、「米国の裏庭」と呼ばれた南米でアメリカの影響力が低下",,,,,,
,1999,,,,,,,,,1999.EU、共通通貨ユーロ導入,,,,,,
,1999,,,,,,,,,"1999.［イギリス］ウェールズ、スコットランドに自治権
　・議会設置",,,,,,
,1999,,,,,,,,,1999.［アメリカ］パナマ運河の主権をパナマに返還,,,,,,
,1999,,,,,,,,,1999.【東南アジア諸国連合（ASEAN）】カンボジア、加盟。,,,,,,
,2000,5,,,,,,,,2000.v.［イスラエル］レバノン南部から撤退,,,,,,
,2000,9,,,,,,,,2000.ix.［イスラエル］第二次インティファーダ,,,,,,
,2000,,,,,,,,,"2000以降［ルワンダ］年率約8%の経済成長率を記録、「アフリカの奇跡」とも呼ばれる
←欧米などからの援助・投資受け入れによるインフラの整備",,,,,,
,2000,,,,,,,,,2000.代【シェールガス革命】［アメリカ］技術の進歩でシェールガス生産量が飛躍的に拡大,,,,,,
,2001,9,11,,,,,,,"2001.9.11.［中国（共）］【林彪事件】
林彪のクーデター失敗、林彪と家族は飛行機で亡命中墜落死。",,,,,,
,2001,9,11,,,,,,,"2001.ix.11.［アメリカ］【 ニューヨーク同時多発テロ】
",,,,,,
,2001,10,7,,,,,,,"2001.x.7.［イギリス、アメリカ］アフガニスタン空爆を開始
・ニューヨーク同時多発テロの首謀アルカイダのビンラディン容疑者をかくまっていると主張
・「テロとの戦い」が名目
/xii.［アフガニスタン］タリバーン政権崩壊、タリバーンはパキスタンなどに逃れる。
/xii.［アフガニスタン］【カルザイ政権時代】
",,,,,,
全世界,2001,,,,now,,,,,新冷戦,欧米諸国と、それに対峙するロシアと中華人民共和国の間における、アメリカによる世界の一極支配への対抗による対立,,,,,
,2001,,,,,,,,,2001.［アルゼンチン］経済危機で、債務不履行に陥る→国際的評価の没落,,,,,,
,2001,,,,,,,,,"2001.【上海協力機構創設】
［ロシア、カザフスタン、キルギス、タジキスタン、ウズベキスタン、中国（共）］",,,,,,
,2001,,,,,,,,,2001.国連「ミレニアム開発目標」採択　→2015年までに途上国の貧困改善などに成果を上げる,,,,,,
,2002,1,1,,,,,,,"2002.i.1.【欧州通貨統合】
共通通貨ユーロの流通開始
→アメリカドルに並ぶ基軸通貨の一つに
",,,,,,
,2002,5,20,,,,,,,2002.v.20.［インドネシア］東チモール独立,,,,,,
,2002,7,,,,,,,,"2002.vii.【国際刑事裁判所発足】
・1998年設立条約採択、2002月7月発効。",,,,,,
アメリカ大陸,2002,,,,,,,,,［アメリカ］弾道弾遊撃ミサイル制限条約脱退,,,,,,
,2003,3,,,,,,,,"2003.iii.イラクに対する軍事作戦を開始/【イラク戦争】
・大量破壊兵器の所有
・国際テロ組織アルカイダとの関係
/iv.バグダッド陥落",,,,,,
,2003,4,14,,,,,,,2003.iv.14.人間の全遺伝情報「ヒトゲノム」の解読完了,,,,,,
,2003,4,25,,,,,,,2003.iv.25.［朝鮮］核保有を発表,,,,,,
,2003,4,,,,,,,,2003.iv.［国連、EU、ロシア、アメリカ］中東和平構想を公表,,,,,,
,2003,5,,,,,,,,"【イラク戦争】
2003.v.フセイン政権崩壊/米英が占領",,,,,,
,2003,,,,,,,,,2003.［グルジア］【バラ革命】,,,,,,
,2003,,,,,,,,,"2003.［スーダン］【ダルフール紛争】
ダルフール地方の黒人住民らがスーダン解放軍らを組織し放棄。アラブ系民兵が黒人住民の農村を襲撃して紛争が開始。
・中央政府（アラブ系）・アラブ系民兵　vs スーダン解放軍ら
→アフリカ連合・国連らが仲介するが和平が守られていない。",,,,,,
,2004,5,1,,,,,,,"2004.v.1.［キプロス、チェコ、エストニア、ハンガリー、ラトビア、リトアニア、マルタ、ポーランド、スロバキア、スロベニア］
欧州連合に加盟",,,,,,
,2004,6,,,,,,,,2004.vi.イラク暫定政府発足,,,,,,
,2004,,,,,,,,,2004.［ウクライナ］【オレンジ革命】,,,,,,
,2005,3,,,,,,,,2005.iii.［キルギス］【チューリップ革命】議会選挙の不正疑惑がきっかけの野党勢力による政権の樹立,,,,,,
,2005,4,26,,,,,,,2005.iv.26.［シリア］軍のレバノン撤退完了,,,,,,
,2005,8,,,,,,,,"2005.viii.［イラン］【アフマディネジヤド大統領時代】
　・強硬派",,,,,,
,2005,9,12,,,,,,,"2005.ix.12.［イスラエル］軍のガザからの撤退完了
/ガザを封鎖",,,,,,
,2005,11,,,,,,,,"2005.xi.［ドイツ］【メルケル首相時代】
",,,,,,
,2005,12,,,,,,,,"2005.xii.【パリ協定採択】
・京都議定書に代わる地球温暖化対策の国際ルール
→2006.xi.発効
→2017.vi.1.［アメリカ］離脱を発表",,,,,,
,2005,,,,,,,,,"2005頃.［アフガニスタン］外国で勢力を立て直しタリバーンが攻勢を強める。
",,,,,,
,2005,,,,,,,,,"2005.［ブータン］成分憲法案
・国王65歳定年制
・国会の議決と住民投票による国王の解任",,,,,,
,2005,,,,,,,,,"2005.［イラク］新憲法制定
・クルディスタンが自治権獲得",,,,,,
,2005,,,,,,,,,"2005.［朝鮮］核兵器保有宣言
→以後、核実験を繰り返し実施。その都度国際的な経済制裁を受ける。",,,,,,
,2005,,,,,,,,,"2005.［ボリビア］【モラエス大統領時代】
・初の先住民大統領
・先住民の権利拡大を盛り込んだ新憲法制定（2009.）
・国名を「ボリビア多民族国」に改称（2009.）",,,,,,
,2006,1,,,,,,,,2006.i.［イスラエル］パレスチナ自治評議会選挙でイスラム組織ハマスが過半数を獲得,,,,,,
,2006,1,,,,,,,,2006.i.［イラン］ウラン濃縮の再開を発表,,,,,,
,2006,2,,,,,,,,2006.2.［ミャンマー］ネピドー遷都,,,,,,
,2006,5,,,,,,,,2006.v.［イラク］正式政府発足,,,,,,
,2006,5,,,,,,,,2006.5.［リビア、アメリカ］国交正常化,,,,,,
,2006,6,,,,,,,,2006.vi.［ユーゴスラビア］モンテネグロが独立,,,,,,
,2006,7,,,,,,,,2006.xii.国連安保理が対イランの最初の経済制裁を採択,,,,,,
,2006,8,24,,,,,,,2006.viii.24.惑星から冥王星を除外、太陽系は８個に決定,,,,,,
,2006,9,19,,,,,,,"2006.ix.19.［タイ］軍事クーデター、タクシン政権崩壊
←タクシン氏一族の不正株取引疑惑に伴う反政府運動
→タクシン派と反タクシン派の対立
",,,,,,
アジア,2006,,,,,,,,,［北朝鮮］初の核実験,,,,,,
,2006,,,,,,,,,2006.［イラク］アルカイダ系勢力が合流し、イラク・イスラム国（ISIS）が台頭,,,,,,
,2006,,,,,,,,,2006.［中国（共）］マカオ特別行政区のカジノ総収入が世界一になる,,,,,,
,2007,1,1,,,,,,,"2007.i.1.［ブルガリア、ルーマニア］
欧州連合に加盟",,,,,,
,2007,6,,,,,,,,"2007.vi.［イスラエル］ガザで、イスラム組織ハマスと自治政府の主要組織ファハタが戦闘
/ハマス、ガザを制圧し、実効支配
/自治政府分裂",,,,,,
,2007,7,,,,,,,,"2007.xii.［タイ］民政移管の総選挙でタクシン派が勝利
",,,,,,
,2008,2,,,,,,,,2008.ii.［セルビア］【コソボ独立宣言】,,,,,,
,2008,5,28,,,,,,,2008.v.28.［ネパール］王政廃止、連邦共和制に移行,,,,,,
,2008,10,,,,,,,,2008.x.［ソ連、中国（共）］極東国境画定、大ウスリー島の半分とタラバロフ島を中国（共）領に,,,,,,
,2008,,,,,,,,,2008.［キューバ］フィデルカストロ病気で引退、ラウルカストロ政権誕生（-2018）,,,,,,
,2008,,,,,,,,,"2008.［ジンバブエ］一時2億3000万%以上のインフレに陥る
・白人の農園を強制収用し黒人に与える土地改革画原因の欧米との対立が元で、
欧米諸国による経済封鎖で基幹産業の農業が崩壊
→多数の難民を生む。",,,,,,
,2008,,,,,,,,,"2008.［イスラエル］2017年までにガザを実行支配するハマスとイスラエルが戦闘を繰り返す。
/和平交渉が中断",,,,,,
,2008,,,,,,,,,2008.xiii.3.【クラスター爆弾禁止条約】（2010.viii.1.発効）,,,,,,
,2009,3,,,,,,,,"2009.iii.【中央アジア非核地帯条約発効】
",,,,,,
,2009,5,,,,,,,,"2009.v.［スリランカ］内戦が終結する
",,,,,,
,2009,10,,,,,,,,"2009.x.ヨーロッパでギリシャを発端に債務危機広がる
",,,,,,
,2009,11,28,,,,,,,"2009.xi.28.［ルワンダ］英連邦に加盟
/英連邦加盟国が54か国に
",,,,,,
,2009,12,1,,,,,,,"2009.xii.1.【リスボン条約発効】
",,,,,,
,2009,,,,,,,,,2009.［キューバ］出国自由化,,,,,,
,2009,,,,,,,,,2009.［ボリビア］国名を「ボリビア多民族国」に改称,,,,,,
,2009,,,,,,,,,"2009.東地中海でガス田の発見が相次ぐ
",,,,,,
,2010,4,8,,,,,,,2010.iv.8.［ロシア、アメリカ］【核軍縮条約】,,,,,,
,2010,4,,,,,,,,2010.iv.［キルギス］野党勢力による政権の樹立,,,,,,
全世界,2010,,,,,,,,,［アメリカ、ロシア］新START署名,,,,,,
,2010,,,,,,,,,2010.［中国（共）］経済規模で日本を抜き世界２位になる,,,,,,
,2011,1,14,,,,,,,"2011.i.14.【ジャスミン革命】［チュニジア］一青年の焼身自殺をきっかけとした反政府デモが国内に全土に拡大、大統領の亡命で政権が崩壊した事件
/ベンアリ政権崩壊
→デモや暗殺で混乱続く
",,,,,,
,2011,1,25,,,,,,,"2011.i.25.【2011年騒乱】［エジプト］大規模な反政府デモ
/ii.11.ムバラク大統領辞任、軍に全権を委譲
/ii.13.騒乱が収拾
",,,,,,
,2011,1,,,,,,,,"2011.1.【イエメン内戦】［イエメン］反政府デモ始まる
",,,,,,
アフリカ,2011,2,15,,2011,10,23,,,【第一次リビア内戦】反政府デモを発端にカダフィ政権崩壊,・政治社会的要求を掲げた大規模な反政府デモを発端とする武装闘争,,,,,
アフリカ,2011,2,15,,,,,,,【第一次リビア内戦】［リビア］反政府デモ発生,,,,,,
アフリカ,2011,3,19,,,,,,,【第一次リビア内戦】［アメリカ、イギリス、フランス］政府軍への空爆を開始,,,,,,
,2011,3,11,,,,,,,/iii.11.【東北地方太平洋沖地震】/アメリカ、チリ、インドネシアで津波による被害,,,,,,
,2011,3,30,,,,,,,"2011.iii.30.［ミャンマー］【民政移管】
/【ティンセイン政権時代】
",,,,,,
,2011,3,,,,,,,,"2011.iii.［シリア］
民主化要求デモが激化
/住民デモを政権が弾圧し内戦状態に
",,,,,,
