Group,Year,Month,Day,Time,End Year,End Month,End Day,End Time,Display Date,Title,Detail,URL,Image URL,Image Credit,Type,Color
レギュラー番組,2018,8,5,,2018,8,21,,,テレビ朝日系「熱闘甲子園」,"【相葉雅紀】<br>
司会",,,,,green
レギュラー番組,2018,8,5,,2018,8,21,,,テレビ朝日系「第100回全国高等学校野球選手権記念大会中継],"【相葉雅紀】<br>
※不定期出演",,,,,green
レギュラー番組,2018,10,1,,now,,,,,日本テレビ系「news zero」,"【櫻井翔】<br>
月曜キャスター",,,,,red
レギュラー番組,2019,3,17,,2019,9,8,,,NHK「NHKスペシャル『スペース・スペクタクル』」,"【櫻井翔】<br>
ナビゲーター<br>
3/17 プロローグ はやぶさ２の挑戦<br>
6/23 第1集 宇宙人の星を見つけ出せ<br>
7/28 第2集 見えた！ブラックホールの謎<br>
9/8 第3集 はやぶさ２ 地球生命のルーツに迫る",https://www.nhk.or.jp/special/space/index.html,,,,red
レギュラー番組,2019,7,24,,2019,8,28,,,NHK「2020スタジアム」,"【嵐】<br>
東京オリンピック・パラリンピックに向けた特集番組<br>
7/24 オリンピック特集・8/28 パラリンピック特集<br>
2020年1月からは毎月放送予定",https://sports.nhk.or.jp/tokyo2020/2020st/,,,,pink
レギュラー番組,2019,9,20,,2019,11,2,,,日本テレビ系「ラグビーワールドカップ2019日本大会」,"【櫻井翔】<br>
ラグビーワールドカップスペシャルサポーター",https://www.ntv.co.jp/rugby2019/,,,,red
不定期番組,2009,12,15,,now,,,,,日本テレビ系「日テレ系音楽の祭典 ベストアーティスト」,"【櫻井翔】<br>
司会",https://www.ntv.co.jp/best-artist/,,,,red
不定期番組,2011,10,9,,2014,6,23,,,日本テレビ系「世界1のSHOWタイム〜ギャラを決めるのはアナタ〜」,"【松本潤】<br>
司会",http://www.ntv.co.jp/showtime/,,,,purple
不定期番組,2013,7,6,,now,,,,,日本テレビ系「THE MUSIC DAY」,"【櫻井翔】<br>
司会",https://www.ntv.co.jp/musicday/,,,,red
映画,1998,4,29,,,,,,,新宿少年探偵団,"【相葉雅紀・松本潤・二宮和也・櫻井翔】<br>
松竹映画<br>
相葉雅紀：羽柴壮助(主演)<br>
松本潤：神崎謙太郎<br>
監督：淵井正文<br>
※エンディングにてハワイロケでのジャニーズJr.出演楽曲披露あり<br>
(2002.7.25 DVD発売)",https://eiga.com/movie/37263/,,,,orange
映画,2002,10,18,,2003,1,7,,,ピカ☆ンチ LIFE IS HARD だけど HAPPY,"【嵐】<br>
ジェイ・ストーム<br>
相葉雅紀：岡野瞬・通称：シュン<br>
松本潤：二葉廉太郎・通称：ボン<br>
二宮和也：恩田琢磨・通称：タクマ<br>
大野智：高田春彦・通称：ハル<br>
櫻井翔：鴨川忠・通称：チュウ<br>
監督：堤幸彦<br>
[公開]<br>
2002.10.18-11.17 東京グローブ座<br>
来場者特典：缶バッチ(6種ランダム/写真集・「PIKA☆NCHI」についている引換券と交換)
[追加上映]<br>
2002.12.14-2003.1.7 お台場フジテレビ本社1Fマルチシアター<br>
2002.12.30-2003.1.6 大阪フィスティバル・リサイタルホール",https://www.j-storm.co.jp/movie/discography/pikanchi,,,,pink
映画,2003,3,15,,,,,,,青の炎,"【二宮和也】<br>
東宝<br>
櫛森秀一(主演)<br>
監督：蜷川幸雄",https://eiga.com/movie/40694/,,,,yellow
映画,2003,11,15,,,,,,,木更津キャッツアイ  日本シリーズ,"【櫻井翔】<br>
アスミックエース<br>
中込フトシ(通称：バンビ)",https://www.asmik-ace.co.jp/lineup/2521,,,,red
映画,2004,3,1,,2004,4,2,,,ピカ★★ンチ ～LIFE IS HARD だから HAPPY～,"【嵐】<br>
ジェイ・ストーム<br>
相葉雅紀：岡野瞬・通称：シュン<br>
松本潤：二葉廉太郎・通称：ボン<br>
二宮和也：恩田琢磨・通称：タクマ<br>
大野智：高田春彦・通称：ハル<br>
櫻井翔：鴨川忠・通称：チュウ<br>
監督：堤幸彦<br>
[公開]<br>
3/1-28 東京グローブ座<br>
3/30-4/2 大阪サンケイホール",https://www.j-storm.co.jp/movie/discography/pikanchi-w,,,,pink
映画,2005,1,15,,,,,,,東京タワー,"【松本潤】<br>
東宝<br>
耕二",https://eiga.com/movie/41434/,,,,purple
映画,2006,7,22,,,,,,,ハチミツとクローバー,"【櫻井翔】<br>
アスミックエース<br>
竹本祐太",https://www.asmik-ace.co.jp/lineup/1297,,,,red
映画,2006,10,28,,,,,,,木更津キャッツアイ ワールドシリーズ,"【櫻井翔】<br>
アスミックエース<br>
中込フトシ(通称：バンビ)",https://www.asmik-ace.co.jp/lineup/2192,,,,red
映画,2006,12,9,,,,,,,硫黄島からの手紙,"【二宮和也】<br>
ワーナーブラザーズ<br>
西郷",https://warnerbros.co.jp/home_entertainment/detail.php?title_id=2176/,,,,yellow
映画,2006,12,23,,,,,,,鉄コン筋クリート,"【二宮和也】<br>
アスミックエース<br>
クロ(主演/声優)",https://www.tekkon.net/,,,,yellow
映画,2007,1,20,,,,,,,僕は妹に恋をする,"【松本潤】<br>
東芝エンタテインメント<br>
結城頼(主演)",https://eiga.com/movie/33815/,,,,purple
映画,2007,4,4,,,,,,,黄色い涙,"【嵐】<br>
ジェイ・ストーム<br>
相葉雅紀：井上章一<br>
松本潤：勝間田祐二<br>
二宮和也：村岡栄介<br>
大野智：下川圭<br>
櫻井翔：向井竜三",https://www.j-storm.co.jp/movie/discography/kiiroi-namida,,,,pink
映画,2008,5,10,,,,,,,隠し砦の三悪人 THE LAST PRINCESS,"【松本潤】<br>
東宝<br>
武蔵(主演)",https://eiga.com/movie/53058/,,,,purple
映画,2008,6,28,,,,,,,花より男子ファイナル,"【松本潤】<br>
東宝<br>
道明寺司",https://eiga.com/movie/53302/,,,,purple
映画,2009,2,7,,,,,,,ヘブンズ・ドア,"【二宮和也】<br>
アスミックエース<br>
ホスト<br>
※カメオ出演",https://www.asmik-ace.co.jp/lineup/2114,,,,yellow
映画,2009,3,7,,,,,,,ヤッターマン,"【櫻井翔】<br>
松竹・日活<br>
ヤッターマン1号/高田ガン(主演)",https://eiga.com/movie/53119/,,,,red
映画,2010,10,1,,,,,,,大奥,"【二宮和也】<br>
アスミックエース<br>
水野祐之進",https://www.asmik-ace.co.jp/lineup/1074,,,,yellow
映画,2011,1,29,,,,,,,GANTZ,"【二宮和也】<br>
東宝<br>
玄野計(主演)",https://www.toho.co.jp/movie/lineup/gantz/index.html,,,,yellow
映画,2011,4,23,,,,,,,GANTZ PERFECT ANSWER,"【二宮和也】<br>
東宝<br>
玄野計(主演)",https://www.toho.co.jp/movie/lineup/gantz2/,,,,yellow
映画,2011,8,27,,,,,,,神様のカルテ,"【櫻井翔】<br>
東宝<br>
栗原一止(主演)",https://www.toho.co.jp/movie/lineup/kamisama/index.html,,,,red
映画,2011,11,26,,,,,,,映画 怪物くん,"【大野智】<br>
東宝<br>
怪物くん(主演)<br>
※3D/2D同時公開",https://www.toho.co.jp/movie/lineup/kaibutsukun/,,,,blue
映画,2012,2,4,,,,,,,日本列島 いきものたちの物語,"【相葉雅紀】<br>
東宝<br>
ナビゲーター",https://www.toho.co.jp/movie/lineup/nihon-rettou/index.html,,,,green
映画,2013,3,16,,,,,,,プラチナデータ,"【二宮和也】<br>
東宝<br>
神楽龍平(主演)",https://www.toho.co.jp/movie/lineup/platinadata/index.html,,,,yellow
映画,2013,8,3,,,,,,,映画 謎解きはディナーのあとで,"【櫻井翔】<br>
東宝<br>
影山(主演)",https://www.toho.co.jp/movie/lineup/nazotoki/,,,,red
映画,2013,10,12,,,,,,,陽だまりの彼女,"【松本潤】<br>
東宝・アスミックエース
奥田浩介(主演)",https://www.toho.co.jp/movie/lineup/hidamari/index.html,,,,purple
映画,2014,3,21,,,,,,,神様のカルテ2,"【櫻井翔】<br>
東宝<br>
栗原一止(主演)",https://www.toho.co.jp/movie/lineup/kamisama2.html,,,,red
映画,2014,8,1,,2014,8,31,,,ピカ☆★☆ンチ LIFE IS HARD たぶんHAPPY,"【嵐】<br>
ジェイ・ストーム<br>
相葉雅紀：岡野瞬・通称：シュン<br>
松本潤：二葉廉太郎・通称：ボン<br>
二宮和也：恩田琢磨・通称：タクマ<br>
大野智：高田春彦・通称：ハル<br>
櫻井翔：鴨川忠・通称：チュウ<br>
監督：木村ひさし<br>
[公開]<br>
TOKYO DOME CITY HAL",https://www.j-storm.co.jp/movie/discography/pikanchi-half,,,,pink
映画,2014,11,22,,,,,,,MIRACLE デビクロくんの恋と魔法,"【相葉雅紀】<br>
アスミックエース<br>
山本光(主演)",https://www.asmik-ace.co.jp/lineup/1468,,,,green
映画,2015,3,21,,,,,,,暗殺教室,"【二宮和也】<br>
東宝<br>
殺せんせー(声優)",https://www.toho.co.jp/movie/lineup/ansatsukyoushitsu.html,,,,yellow
映画,2015,12,12,,,,,,,母と暮せば,"【二宮和也】<br>
松竹<br>
福原浩二(主演)",https://www.shochiku.co.jp/cinema/lineup/hahatokuraseba/,,,,yellow
映画,2016,3,25,,,,,,,暗殺教室～卒業編～,"【二宮和也】<br>
東宝<br>
殺せんせー・死神",https://www.toho.co.jp/movie/lineup/ansatsukyoushitsu2.html,,,,yellow
映画,2017,7,1,,,,,,,忍びの国,"【大野智】<br>
東宝<br>
無門(主演)",https://www.toho.co.jp/movie/lineup/shinobinokuni.html,,,,blue
映画,2017,10,7,,,,,,,ナラタージュ,"【松本潤】<br>
アスミックエース<br>
葉山貴司",https://www.asmik-ace.co.jp/lineup/941,,,,purple
映画,2017,11,3,,,,,,,ラストレシピ ～麒麟の舌の記憶～,"【二宮和也】<br>
東宝<br>
佐々木充(主演)",https://www.toho.co.jp/movie/lineup/last-recipe.html,,,,yellow
映画,2018,5,4,,,,,,,ラプラスの魔女,"【櫻井翔】<br>
東宝<br>
青江修介(主演)",https://www.toho.co.jp/movie/lineup/laplace-movie.html,,,,red
映画,2018,8,24,,,,,,,検察側の罪人,"【二宮和也】<br>
沖野",http://kensatsugawa-movie.jp/,,,,yellow
単発番組,1996,7,28,,1996,8,25,,,TBS系「ジュニアゴールド」,"【櫻井翔・大野智】<br>
1996.7.28・1996.8.25",,,,,orange
単発番組,1999,10,31,,,,,,,フジテレビ系「ワールドカップバレーボール'99直前 タモリの応援団なんてやるもんじゃないスペシャル」,【嵐】,,,,,pink
単発番組,1999,12,31,21:00,2000,1,1,20:54,,フジテレビ系「ワールドカウントダウンスーパースペシャル 24時間まるごとライブ LOVE LOVE2000〜世界中のこどもたちへ僕らが愛でできること」,"【嵐】<br>
※シドニーとホノルルで開催されるニューイヤーファンランに参加<br>
2都市でそれぞれ5kmずつを完走し、2度のミレニアム越えを体験する",https://ja.wikipedia.org/wiki/24%E6%99%82%E9%96%93%E3%81%BE%E3%82%8B%E3%81%94%E3%81%A8%E3%83%A9%E3%82%A4%E3%83%96_LOVE_LOVE2000,,,,pink
単発番組,2000,10,13,,,,,,,TBS系「ジャニーズ筋肉番付 炎の体育会No.1決定戦！」,"【嵐】<br>
※ジャニーズ大運動会の模様と裏側を放送",,,,,pink
単発番組,2000,11,26,,,,,,,日本テレビ系「錦織&嵐！はじめてのNY豪華夢の(秘)ツアー」,"【嵐】<br>
※二宮は「涙をふいて」撮影のため不参加<br>
番組の最後にお土産をもらう場面があった",,,,,pink
単発番組,2002,1,4,,,,,,,フジテレビ系「嵐のなりきりバラエティー 犬のキモチになってみましたワン！」,"【嵐】<br>
※嵐は犬モチーフの衣装で出演<br>
コーナーごとの合間には、犬モチーフのコントコーナーもあった<br>
松本潤：ダルメシアン<br>
二宮和也：ダックスフンド<br>
相葉雅紀：アフガンハウンド<br>
大野智：プードル<br>
櫻井翔：ドーベルマン",,,,,pink
単発番組,2002,7,21,,,,,,,フジテレビ系「嵐の犬のキモチになってみましたワンワン! 」,"【嵐】<br>
※嵐は犬モチーフの衣装で出演<br>
コーナーごとの合間には、犬モチーフのコントコーナーもあった<br>
松本潤：ダルメシアン<br>
二宮和也：ダックスフンド<br>
相葉雅紀：アフガンハウンド<br>
大野智：プードル<br>
櫻井翔：ドーベルマン",,,,,pink
単発番組,2004,8,21,,2004,8,22,,,日本テレビ系 「24時間テレビ27『愛は地球を救う』」,"【嵐】<br>
テーマ：あなたの夢はみんなの夢<br>
Tシャツデザイン：大野智",,,,,pink
単発番組,2005,3,30,,,,,,,日本テレビ系「オーストラリア大陸縦断！激闘300キロ ウルトラストロングゲーム」,【嵐】,https://ja.wikipedia.org/wiki/%E3%82%AA%E3%83%BC%E3%82%B9%E3%83%88%E3%83%A9%E3%83%AA%E3%82%A2%E5%A4%A7%E9%99%B8%E7%B8%A6%E6%96%AD!%E6%BF%80%E9%97%983000%E3%82%AD%E3%83%AD_%E3%82%A6%E3%83%AB%E3%83%88%E3%83%A9%E3%82%B9%E3%83%88%E3%83%AD%E3%83%B3%E3%82%B0%E3%82%B2%E3%83%BC%E3%83%A0,,,,pink
単発番組,2005,6,5,,,,,,,日本テレビ系「エコスペシャル 地球を守る『水の魔術師たち』 砂漠のラスベガス～ナバホ・インディアン」,【櫻井翔】,,,,,red
単発番組,2006,9,26,,,,,,,日本テレビ系「驚きの嵐！世紀の実験！学者も予測不可能SP」,【嵐】,,,,,pink
単発番組,2006,9,28,,,,,,,TBS系「決定！全国47都道府県 超ランキングバトル!! 出身県で性格診断!? ニッポン県民性発表SP2」,【櫻井翔】,,,,,red
単発番組,2006,12,27,,,,,,,TBS系「決定！全国47都道府県 超ランキングバトル!! 出身県で性格診断!? ニッポン県民性発表SP3」,【櫻井翔】,,,,,red
単発番組,2007,3,23,,,,,,,日本テレビ系「驚きの嵐！世紀の実験！学者も予測不可能SP2」,【嵐】,,,,,pink
単発番組,2007,3,31,,,,,,,フジテレビ系「江原啓之&嵐 現代人の悩みを救え！緊急生放送SP!!～明日への扉～」,【嵐】,https://www.fujitv.co.jp/b_hp/0331asuhenotobira/,,,,pink
単発番組,2007,4,10,,,,,,,TBS系「決定！全国47都道府県 超ランキングバトル!! 出身県で性格診断!? ニッポン県民性発表SP4」,【櫻井翔】,,,,,red
単発番組,2007,7,29,,,,,,,日本テレビ系「ZERO×選挙 2007」,【櫻井翔】,,,,,red
単発番組,2007,10,4,,,,,,,TBS系「決定！全国47都道府県 超ランキングバトル!! 出身県で性格診断!? ニッポン県民性発表SP5」,【櫻井翔】,,,,,red
単発番組,2007,10,11,,,,,,,日本テレビ系「驚きの嵐！世紀の実験！学者も予測不可能SP3」,【嵐】,,,,,pink
単発番組,2007,12,25,,,,,,,TBS系「2007史上最大スポーツ大感謝フェスティバル 超一流アーティスト一挙大集合スペシャル」,【嵐】,,,,,pink
単発番組,2007,12,28,,,,,,,フジテレビ系「ルビンの壺～賢者のささやき～」,【櫻井翔】,https://www.fujitv.co.jp/b_hp/1228tsubo/,,,,red
単発番組,2008,1,2,,,,,,,TBS系「ニッポニア学習帳」,【櫻井翔】,,,,,red
単発番組,2008,4,6,,,,,,,日本テレビ系「驚きの嵐！ 世紀の実験 学者も予測不可能スペシャル4」,【嵐】,,,,,pink
単発番組,2008,8,30,,2008,8,31,,,日本テレビ系「24時間テレビ31『愛は地球を救う』」,"【嵐】<br>
テーマ：誓い～一番大切な約束～<br>
ドラマ：松本潤主演「みゅうの足（あんよ）、パパにあげる」<br>
Tシャツデザイン：村上隆",http://www.ntv.co.jp/24h/,,,,pink
単発番組,2008,12,28,,,,,,,日本テレビ系「驚きの嵐！世紀の実験 学者も予測不可能SP5」,【嵐】,,,,,pink
単発番組,2009,3,24,,,,,,,日本テレビ系「嵐の実験＆宿題くん」,【嵐】,,,,,pink
単発番組,2009,4,3,,,,,,,TBS系「知らないほうが幸せだった事実」,"【相葉雅紀・松本潤】<br>
MC：相葉雅紀",,,,,green
単発番組,2009,6,7,,,,,,,日本テレビ系「ズームイン!!SUPER × NEWS ZERO Touch!eco 2009 いま、私達にできること。」,【櫻井翔】,,,,,red
単発番組,2009,7,18,,2009,7,19,,,フジテレビ系「体操JAPAN CUP 2009」,"【相葉雅紀】<br>
フィールド・ナビゲーター",https://www.fujitv.co.jp/b_hp/090719japancup2009/,,,,green
単発番組,2009,7,20,,,,,,,フジテレビ系「相葉雅紀の夏休みSP スポ根！サイエンスラボ ～真相究明・スポーツのナゾ！～」,【相葉雅紀】,,,,,green
単発番組,2009,8,30,,,,,,,日本テレビ系「ZERO×選挙2009」,【櫻井翔】,,,,,red
単発番組,2009,10,18,,,,,,,フジテレビ系「世界体操選手権2009 ロンドン大会」,"【相葉雅紀】<br>
ナビゲーター",https://www.fujitv.co.jp/b_hp/exercises2009/index.html,,,,green
単発番組,2009,11,1,,,,,,,日本テレビ系「祝10周年!!今夜嵐を巻き起こせ…驚きの嵐 世紀の大実験!!学者も予測不可能SP＆奇跡呼ぶ実験的生ライブ!!」,【嵐】,,,,,pink
単発番組,2009,12,31,,,,,,,NHK「第60回NHK紅白歌合戦」,【嵐】,https://www1.nhk.or.jp/kouhaku/history/history_60.html,,,,pink
単発番組,2010,7,3,,2010,7,4,,,フジテレビ系「体操JAPAN CUP 2010」,"【相葉雅紀】<br>
ナビゲーター",,,,,green
単発番組,2010,7,11,,,,,,,日本テレビ系「ZERO×選挙2010」,【櫻井翔】,,,,,red
単発番組,2010,8,28,,2010,8,29,,,日本テレビ系「24時間テレビ33『愛は地球を救う』」,"【櫻井翔】<br>
テーマ：ありがとう～今、あの人に伝えたい～<br>
※コーナー出演",,,,,red
単発番組,2010,10,23,,,,,,,フジテレビ系「相葉雅紀のオランダ取材奮闘記」,,,,,,green
単発番組,2010,12,31,,,,,,,NHK「第61回NHK紅白歌合戦」,"【嵐】<br>
白組司会：嵐",https://www.nhk.or.jp/kouhaku/history/history_61.html,,,,pink
単発番組,2011,1,14,,,,,,,テレビ朝日系「相葉雅紀のバーテンダー大作戦」,【相葉雅紀】,,,,,green
単発番組,2011,4,29,,,,,,,日本テレビ系「英国王室ウィリアム王子＆ケイト妃 世紀のロイヤルウエディング生中継特番」,"【櫻井翔】<br>
司会",,,,,red
単発番組,2011,6,3,,,,,,,日本テレビ系「本当のエコを考える地球旅行 ～明日へのチカラ～ 相葉雅紀が見た、感じた、これからの生き方」,【相葉雅紀】,,,,,green
単発番組,2011,9,7,,,,,,,NHK Eテレ「櫻井翔の“いま そこにいる人々”『命の現場』」,【櫻井翔】,,,,,red
単発番組,2011,11,23,,,,,,,NHK 「特別番組『嵐の明日に架ける旅』｣,【嵐】,,,,,pink
単発番組,2011,12,31,,,,,,,NHK「第62回NHK紅白歌合戦」,"【嵐】<br>
白組司会：嵐",https://www.nhk.or.jp/kouhaku/history/history_62.html,,,,pink
単発番組,2012,3,7,,,,,,,日本テレビ系「日テレ系音楽の祭典 音楽のちから2012」,"【櫻井翔】<br>
司会",,,,,red
単発番組,2012,4,14,,,,,,,日本テレビ系「今夜だけ！土曜のアイバちゃん!?生でムチャぶり大作戦！国民投票SP」,"【相葉雅紀】<br>
※放送中の番組をジャックしながら、無茶ぶり企画に応える場面もあった",https://tvtopic.goo.ne.jp/program/ntv/32410/557679/,,,,green
単発番組,2012,5,5,,,,,,,NHK「NHKスペシャル『震災を生きる子どもたち 21人の輪』」,"【相葉雅紀】<br>
ナレーション",http://www6.nhk.or.jp/special/detail/index.html?aid=20120505,,,,green
単発番組,2012,8,22,,,,,,,NHK「すべては夢を届けるために～ウォルト・ディズニー 創造の軌跡～」,"【大野智】<br>
ナビゲーター",,,,,blue
単発番組,2012,8,25,,2012,8,26,,,日本テレビ系「24時間テレビ35『愛は地球を救う』」,"【嵐】<br>
テーマ：未来 みらい<br>
ドラマ：二宮和也主演「車イスで僕は空を飛ぶ」<br>
Tシャツデザイン：奈良美智×大野智",https://www.ntv.co.jp/24h/history/35.html,,,,pink
単発番組,2012,9,20,,,,,,,フジテレビ系「相葉雅紀のデビュー･キッズ」,【相葉雅紀】,https://www.fujitv.co.jp/b_hp/debutkids/,,,,green
単発番組,2012,12,31,,,,,,,NHK「第63回NHK紅白歌合戦」,"【嵐】<br>
白組司会：嵐",https://www.nhk.or.jp/kouhaku/history/history_63.html,,,,pink
単発番組,2013,3,22,,,,,,,フジテレビ系「金曜プレステージ・実録!プラチナデータDNAミステリー事件簿〜あなたの運命は決められている!〜」,【二宮和也】,https://www.fujitv.co.jp/b_hp/130322kinpre/index.html,,,,yellow
