Group,Year,Month,Day,Time,End Year,End Month,End Day,End Time,Display Date,Title,Detail,URL,Image URL,Image Credit,Type,Color
04,1949,,,,,,,,,日本初ノーベル賞受賞,私はこれまでノーベル賞についてあまり理解をしていなかったが、日本人で初のノーベル賞を受賞した湯川秀樹さんが日本で注目されると改めて偉大なことなのだと実感した。,,,,,
03,1948,,,,,,,,,「LPレコード」が生み出された,"直径30㎝のレコードで、長期間記録出来るのでクラッシック曲の収録や、アルバムとして活用された。クラッシックを流すといつもよりゆっくりとリラックスした時間を過ごす事が出来た。
アメリカの、テレビジョン放送の電波を受信し、映像と音声を視聴する為の受信機である「テレビ受像機」が、20万代から75万代へ増産された。テレビがどんどんと普及されていった事が分かる。テレビは気軽に新しい情報を手に入れられ、娯楽も楽しめる素晴らしいメディアだと感じる。",,,,,
03,1947,,,,,,,,,エドウィン・ハーバード・ランドが「インスタントカメラ」を発明した,"インスタントカメラは、写真を撮るとすぐに現像されて出てくるカメラだった。どんな感じに撮れたのかすぐわかるので便利だった。
C・イェーガーは、ジェット機で初めて超音波速度に到達する事を果たした。そんな速い速度で移動できる機械が生み出されるなんて技術力の進化に感動した。",,,,,
07,1947,,,,,,,,,100万円宝くじ発売,,,,,,
09,1947,,,,,,,,,100万円宝くじ発売,"当たれば100万円がもらえるというくじが販売されたが即日売り切れた。
みんな戦後の自分たちの生活で手一杯で藁にも縋る思いだったからだろう。",,,,,
10,1947,,,,,,,,,6・3・3制,教育基本法により、男女共学が始まった。そして、今までになかった教科『家庭』が創設された。今までになかったことで正直驚きを隠せないが、これから頑張って慣れていくしかないと思うので頑張ろうと思う。,,,,,
04,1947,,,,,,,,,学校給食開始,捕食給食と呼ばれるもので主食の米飯については各自自宅から持ってくるものとなっていたが、トマトシチューなど美味しいものがたくさんあった。,,,,,
02,1947,,,,,,,,,学校給食始まる,その日は初めてお弁当を持たずに学校へ行きました。みんながソワソワして、給食を待っていました。みんなで同じものを食べて、たくさんお喋りをしました。一番おいしかったのは、冷凍ミカンでした。,,,,,
03,1946,,,,,,,,,日本で「オール・ウェーブ・ラジオ」が発売された,"ラジオで色々な情報や話題を取り入れていた。
又、アメリカのペンシルヴェニア大学でデジタル・コンピューターである「ENIAC」を開発した。1万8千本の真空菅を用いたもので、プログラムは配線によって行っていた。こんな複雑なプログラムを組み立て、そして成功させ発明できる研究者の方々を尊敬した。",,,,,
07,1946,,,,,,,,,戦後初の総選挙、コンピュータの登場	,,,,,,
05,1946,,,,,,,,,のど自慢誕生,NHKののど自慢がラジオ放送で始まる。戦争が終わってわずか５か月後。ダメもとで応募してみたがやはりダメだった。,,,,,
01,1946,,,,,,,,,コンピューター登場,1946年、世界初の電子式コンピューター「ENIAC」が登場。計算手順を変更する場合は、本体の配線を手作業で設定し直していた。,,,,,
06,1945,,,,,,,,,終戦を知られる玉音放送,8月15日正午、家族や近所の人たちと一つの受信機を囲み、玉音放送により戦争終結を知った。辛く悲しい戦争が終わること、敗戦の宣言であることを告げられたこの日を忘れることはないだろう。,,,,,
03,1945,,,,,,,,,東京大空襲が起こる,多大な資源の被害、町は火の海になり、多くの被害者が出た。広島、長崎に原爆が投下された。原爆は一瞬で人の命が呆気なく吹き飛ばす、大変恐ろしく悲惨なものだった。技術力の進化は大切なことだが使い道を間違うと狂気にもなり得るのだと恐ろしさを知った。戦いを終え、多くのものを失った。戦争が終結した事を私たち国民に知らせたのはラジオのメディアであった。いきなりラジオで負けた事を知らされた私達日本国民は唖然とした。それまでは劣勢である事は伝えられず、ずっと戦地へ向かわされていた。誤った情報で国民を操作するのは許される事でないと感じた。情報の真偽の大切さを痛感した。,,,,,
07,1945,,,,,,,,,原子爆弾投下、無条件降伏、終戦,,,,,,
09,1945,,,,,,,,,戦争の終わり,長かった戦争が終わった。日本は負けた。沖縄本土、広島、長崎、日本中の人が傷ついた。お国のためと命を散らせていった多くの人に恥じない生き方をしなくてはならない。,,,,,
08,1945,,,,,,,,,神戸大空襲で町が壊滅,空襲警報のサイレンが鳴り、空から爆弾がいくつも降ってきた。見慣れた建物などが燃えて火の海になっていたが、逃げるのに必死で気にしている暇がなかった。,,,,,
04,1945,,,,,,,,,玉音放送,8月15日正午に昭和天皇が国民に直接告げたラジオ放送である。初めて聞く昭和天皇の声に皆が静かに聞いていた。,,,,,
05,1945,,,,,,,,,希望音楽会,戦後初の音楽番組である希望音楽会の放送が始まる。ここで初めて披露されたリンゴの唄は大ヒットした。私もラジオにかじりついて聴いていた。,,,,,
02,1945,,,,,,,,,終戦の玉音放送	,お昼頃、お父さんとお母さんに呼ばれて居間に集まりました。ラジオの前で正座をして座らされ、よくわからない男の人の声を聴かされました。家にラジオがない人が、私の家にたくさん集まりました。その中には泣いている人もいました。,,,,,
01,1945,,,,,,,,,広島、長崎に原子爆弾投下,小学生の頃、広島の原爆ドームへ行ったことがあるが、あまりにも残酷で、日本で起こった事実として受け止めたくなかったことをよく覚えている。この原爆投下後、日本が無条件降伏という形で終戦した。,,,,,
03,1944,,,,,,,,,「電子レンジ」が生み出された,"暫く置いていて覚めてしまったご飯を、また温かく美味しい状態に戻せる優れものだ。そんな温かく人の為になるメディアと対極的に、核兵器が生み出された。兵器作り備えることは、戦争のきっかけになり得てあまり良い事と考えられるか難しいが、いきなり攻撃される等もしもの時の対処初段は必要だ。だが、核兵器を使わない世の中になって欲しい。
又、バネ状の玩具「スリンキー」が発明された。階段の上など高い所から徐々に落とすと、歩くような動きで、跳ねる。単純ながら面白いおもちゃで、何度も階段から落として遊んで楽しめた。",,,,,
10,1944,,,,,,,,,コンピュータの登場,コンピュータというものが登場したらしい。まだ詳しくは分からないが、いつの日かコンパクト化されて私たちの手に渡る日がやってくるのかもしれないと考えただけでわくわくが止まらない。,,,,,
02,1944,,,,,,,,,学童疎開開始,第二次世界大戦の真っただ中、私達は戦争の戦火を避けるため、小さな村に移動しました。少し長い旅でしたが、列車の中で友達としりとりをしながら学校を後にしました。,,,,,
06,1943,,,,,,,,,途絶えた軍事郵便,戦地に出兵した兄からの手紙が途絶えた。戦争が激化しているのかと考えたが、無事の手紙が届く周囲を横目に見ながら、期待と希望が少しずつ潰される日々を過ごした。,,,,,
03,1943,,,,,,,,,潜水目的、スキューバダイビングや水中スポーツ等で用いられる水中呼吸用具である「アクアラング」が生み出された,"海の中をずっと潜っていられるのは楽しい事だと感じた。海の中にずっと潜っているとキラキラした水面と一体化できたような神秘的な気持ちになれる。
又、850万マドル掛けて、ドイツではナチズムのプロパガンダ映画「コルベルク」が制作された。",,,,,
07,1943,,,,,,,,,鳥取地震,,,,,,
03,1942,,,,,,,,,カラーネガ「コダカラ―・フィルム」が発明される,"バズーカ型ロケットランチャーが発明された。広い範囲への破壊力に恐ろしさを感じた。アメリカのNBC、CBS共に戦争の為テレビ放送を中止された。戦争は勢いを止めないで続いていく。
ドイツでベーネミュンデのA4型ロケット高度100kmを突破した。宇宙空間に到達した最初の人工物として、歴史的な成果を残した。",,,,,
07,1942,,,,,,,,,ミッドウェー海戦,,,,,,
06,1941,,,,,,,,,夏の甲子園開催中止,春のセンバツは行われたものの、夏の甲子園は戦争により中止になってしまった。こうやって日々の楽しみが1つずつ奪われていくのかと、悲しくなった。,,,,,
03,1941,,,,,,,,,アメリカで本格的なテレビジョン放送が開始された,"箱の中で物や人が動く様な今までにない発明であった。不思議な機械だと感じた。早く日本でも生み出されて欲しいと感じた。
太平洋戦争が勃発し、多くの被害が出てしまった。戦争は起こしてはいけない苦しく辛い事だと感じる。メディアの技術は爆弾などにも応用できてしまう。兵器を生み出さず便利なメディアをどんどん増やしていくべきだと感じる。",,,,,
07,1941,,,,,,,,,太平洋戦争開戦、真珠湾攻撃,,,,,,
09,1941,,,,,,,,,真珠湾攻撃,日本がハワイの真珠湾を襲撃した。成功したらしいがこれから大変なことが起きそうだと思うと気が気ではなかった。,,,,,
08,1941,,,,,,,,,太平洋戦争勃発,"戦争が始まった。食料が不足していたので、学校で畑を作り野菜を育てることになった。
食べ物がなくなるのは困るから頑張って育てないと。ミミズが気持ち悪いとか言ってられない。",,,,,
01,1941,,,,,,,,,真珠湾攻撃,日本軍がハワイ真珠湾を攻撃。太平洋戦争がはじまる。,,,,,
03,1940,,,,,,,,,アメリカで、チャップリンが監督、製作、脚本、主演を務める映画、「独裁者」が制作された,"当時のドイツで独裁者であったアドルフヒトラーを批判した作品であった。戦争等、社会問題が映像のメディアに用いられることに驚いた。
又ゴールドマークシステムを使った、「カラーテレビ放送」が制作されていった。",,,,,
07,1940,,,,,,,,,贅沢は敵だ！のスローガン,,,,,,
10,1940,,,,,,,,,ぜいたくは敵だ！,『ぜいたくは敵だ！』という立て看板が街の至るところに置かれていた。特別贅沢をしようとかしたいとか思っていなかったけれど、この看板を見かけるようになって、贅沢とはなんだろうと考えることが増えた。,,,,,
05,1940,,,,,,,,,｢贅沢は敵だ,少しの贅沢も許されない世の中になってしまった。映画もパーマネントも贅沢。まだまだ厳しい日々が続く。,,,,,
06,1939,,,,1930,,,,,2020年から1930年代を考える,この時代は、ラジオが生活に馴染んでいった時代だと感じた。日本初のラジオ放送は1925年のことだが、1930年代ではラジオ聴取契約100万人突破から、ラジオ初の海外実況中継や学校向けのラジオ放送開始、初のプロ野球中継などさまざまな取り組みがなされ、ラジオが娯楽として確立するための前進が感じられた。テレビが普及している現代でも廃れないラジオという文化を作ったのはこの時代なのかなと考えた。,,,,box,
03,1939,,,,1930,,,,,2020年から1930年代を考える,特に大きな出来事で印象的だった事柄は、第2次世界大戦だと感じる。ラジオのメディアが主流で、戦争の状況などの情報を知るのはラジオを通して認識する事が主だった時代であった。満州事変や、日中戦争など中国との関りが深く、多くの争いが起きていた。阪神大水害が起こった年代でもある。大きな災害が起きると、もうこんな事がもう起きない様に、家を強化したり、街を整備したり、より安全に暮らせるように設備を見直すので、2020年代の現代から見ると、昔より安全に暮らせるようになっていっていると感じる。テレビメディア等でも気象予報などからある程度天気や地震を予測できるように進化しつつあることに安心しつつも、全ての災害が正確に予測しきれないのが現状なので、これからも気象を予想するメディアの更なる進化に期待している。確実に何処で災害がいつ起こるのか調べられる様なメディアもいずれ生み出せるかもしれない。戦争や自然災害などが頻繁に起き、色々な大変な出来事が起きた時代であった。,,,,box,
07,1939,,,,1930,,,,,2020年から1930年代を考える,ワールドカップが今もずっと開催されている。スポーツの楽しみはいつの時代にもあると思うと嬉しい。ボールひとつあればみんなで遊べるいいスポーツ。ハチ公はこんなに前からいるなんてすごい！人生の大先輩です。,,,,box,
09,1939,,,,1930,,,,,2020年から1930年代を考える,東京急行電鉄、近畿日本鉄道などの私鉄の発足により、鉄道の発展が活発な時期である。自動券売機や、踏切警報機などが登場し、鉄道設備が充実してきている。鉄道での移動、物の運搬が主流になってきた証拠ではないだろうか。しかも、開業された駅、線路の中には、現在でも今も私たちが使っている線路も多い。大阪や神戸の鉄道の発展は、それだけ重要な都市だとされていたからだと思う。,,,,box,
10,1939,,,,1930,,,,,2020年から1930年代を考える,戦争がまだ始まっておらず、穏やかだった暮らしが一変、戦争とともに生きなければいけなくなった。当時は電話やテレビなど当然ないので、状況を理解するためにはラジオや人に聞いたりしなければいけなかった。ましてや戦争が始まってしまうと、いつ死んでしまうかわからない状況で、むやみやたらに出歩いたり政府からの命令を無視することはできない。メディアとしては一度無くなってしまったも同然だと言えるのではないかと考えた。,,,,box,
08,1939,,,,1930,,,,,2020年から1930年代を考える,この時代にラジオが普及した。日本でラジオ放送が始まったのは1925年からであるが、その頃はまだあまり浸透していなかったようだ。取り扱いがめんどうなことや高価であったことなどが理由で、どのメディアも作られてからすぐに広まるものではないのだと感じた。「マイクに息を吸い取られて寿命が短くなる」と言ってラジオに出たがらない人もいたそうで面白いなと思った。,,,,box,
04,1939,,,,1930,,,,,2020年から1930年代を考える,1930年代には第12回オリンピックの東京での開催が決定したことについて取り上げた。私は、東京オリンピックは1964年に開催されていたことしか知らなかった。なので、開催されず中止となってしまった東京オリンピックが存在していたことにとても驚いた。この個人史について考えていくことで発見できたことなのだろう。,,,,box,
05,1939,,,,1930,,,,,2020年から1930年代を考える,徐々に戦争の影が落ちてきた頃だ。前半は楽しげなニュースも見られるが、後半は戦争のニュースばかりだ。五・十五事件や二・二六事件など軍の力の強まりもこの辺りからより感じる。娯楽ですらも戦争よりになり、すべてが戦争中心になってしまっている。人々の目であり、耳であるメディアがどこかの圧力で規制された報道、虚偽の報道をすることは許されない。現代から見ると明らかにおかしいと思うが、当時の人々は異を唱えれば非国民と言われ、報道は戦争をよしとするものばかりで、精神もぎりぎりなのだから、おかしいと感じなくなることもありえなくはないと感じた。,,,,box,
02,1939,,,,1930,,,,,2020年から1930年代を考える,1930年代は、日本が不況から頑張って脱出しようとしている年代のように見えました。金の輸出を課金することで経済を復活させようと試みていました。そして一番大きかったのは、テレビの原型が出てきたことではないでしょうか。あのテレビ受像機があったからこそ今のテレビがどんどん改造されていったわけです。このテレビ受像機の誕生は日本人の文明に多くな変化を与えてくれたものだと私は考えます。,,,,box,
03,1939,,,,,,,,,第二次世界大戦が勃発する,"1945年まで続くことになる非常に大きな戦争だ。日独伊三国同盟を結んだドイツ、日本、イタリアの枢軸国陣営と、アメリカ、イギリス、フランス、中華民国、ソビエト連邦、オランダなどの国々の連合国陣営で激しく争い合い、多くの犠牲を出した世界規模の戦争であった。人類史上最大規模とも考えられる規模の争いで多くの家族、友達等、かけがえのない人達を失った。とても悲しい出来事だ。
　NHK技術研究所がテレビ実験放送を開始した。テレビ放送が完全に整うと、とても便利な生活を出来る様になると予測でき、早くテレビ放送の設備が完全に整う事を祈った。",,,,,
09,1939,,,,,,,,,阪神梅田駅が地下に,阪神梅田駅が地下（現在の位置）に移動した。駅が地下にあるのはなんだか不思議で、天井が落ちてこないか少し不安だ。,,,,,
10,1939,,,,,,,,,全国で電話加入数が100万件を突破,これだけ聞くとめでたいことだが、電話本体の値段がとても高価であるため私の家にはなかった。だからまだ、手紙や電報というものが普通に利用されていた。早く電話欲しいなあ。,,,,,
04,1939,,,,,,,,,テレビ受像機を初めて一般公開,電気発明展覧会にテレビ受像機が出展され、全国各地で一般に公開された。私たちはこの一般公開によってテレビという知識を得た。,,,,,
02,1939,,,,,,,,,テレビ受像機爆誕,当時、日本で初めて画面に映像が映るという光景を目にした。画面は小さくて、画質は最悪だったが、画面の向こうで人が動いているという現象は、とても不思議に感じた。,,,,,
03,1938,,,,,,,,,阪神大水害が起こった,神戸市及び阪神地区で、この年の7月3日から7月5日にかけての間発生した、非常に大規模な自然災害である。六甲山南麓には住吉川や芦屋川、石屋川等の地域があり、急峻な山地になっていた。それ故に、一気に雨の水が海へと流れて、溢れる川が多く存在した。なので、各河川流域では、決壊、浸水、土石流などの土砂災害が非常に多く発生し、大変なことになった。交通網や通信網の伝達のメディア技術も途絶え、大変恐ろしい体験だった。自然災害は、自分たちの手では防ぎきれない得体の知れない所が、非常に恐ろしい所だと感じる。甲南女子大学も校舎が埋没するという大きな被害が出た。,,,,,
07,1938,,,,,,,,,国家総動員法,,,,,,
10,1938,,,,,,,,,戦時下の七五三,親戚の3歳の男の子が七五三だったらしい。写真を見せてもらったが、軍服姿だった。やはり戦争中だと軍服が定番になるのだと分かった。戦争には行ってほしくないが、良く似合っていた。,,,,,
10,1938,,,,,,,,,国家総動員法が公布,中国との戦争が長引いているために国家総動員法というものができた。日本が戦争に勝てるように国民全員で協力しなくてはならない。今日は日の丸弁当で我慢だ。,,,,,
05,1938,,,,,,,,,国家総動員法制定,深刻な物不足に陥る。陶製の鍋や木製のバケツ、竹製のスプーンなど代用品が出回った。生活に必要な物まで戦争に差し出すようになってしまった。,,,,,
06,1937,,,,,,,,,初のプロ野球中継,これまでの全国中等学校優勝野球大会の中継とは違い、バットの打撃音や観客の声が聞こえ、まるで実際に球場にいるようだった。,,,,,
03,1937,,,,,,,,,日中戦争が起こった,"この戦争は1945年まで続くことになる。多くの犠牲が出た悲しい事件だった。
アメリカのカールソンがコピー機「ゼログラフィー」を発明した。コピー機は少しの手まで多くの書類等のデータを送り、複製する事が出来るとても便利なメディアだと感じる。このメディアのお陰で、会議などでは多くの社員と形として残り、管理しやすい紙媒体の形で情報共有出来て、大事な書類を複製し、安全に保管出来るのはとても安心出来て有難い事だと感じた。",,,,,
03,1936,,,,,,,,,FM方式のラジオが発明された,周波数を変更して、チャンネルを合わせられるラジオの仕組みはとても面白いものだと感じた。イギリスでのテレビ受像表商品化や、ドイツでのベルリンオリンピックのテレビ放送を開始する等、海外のテレビ等、メディアの技術力の発展が素晴らしいと感じた。早く日本にもテレビを普及させてほしいと間に切れないで、楽しみに思っていた。,,,,,
07,1936,,,,,,,,,二・二六事件・第12回オリンピックの東京開催決定,,,,,,
09,1936,,,,,,,,,上野動物園黒ヒョウ脱走事件,上野動物園の黒ヒョウが脱走した事件が報道された。当時は黒ヒョウなんて知らない人がほとんどだったからみんな「猫の大きいやつが逃げた」としか思ってなかった。あとでどんな動物が逃げたか知ってすごく怖かった。,,,,,
08,1936,,,,,,,,,ベルリンオリンピック開催,ラジオの前に座り、オリンピックの実況放送を聞いていた。女子水泳の決勝の時、アナウンサーの人が頑張れ頑張れと何回も連呼していたのが印象に残った。,,,,,
04,1936,,,,,,,,,第12回オリンピックの東京開催が決定,開催が決定したことにより日本は歓喜に沸き立ち、準備をおこなったが、国際情勢の悪化によりオリンピックは中止となった。あれほど盛り上がっていたので残念だ。,,,,,
02,1936,,,,,,,,,第12回オリンピック東京開催決定,昭和11年、東京でのオリンピック開催が決定された。ラジオで流れたときは、お父さんがすごく喜んでいたのを覚えている。その日はビールで乾杯していた。,,,,,
06,1935,,,,,,,,,第1回芥川賞・直木賞決定,芥川賞、直木賞というものができたらしい。学校はその話題でもちきりだったがこの中の何人が読んだことあるのか疑問に思った。もちろん私は読んでいなかった。,,,,,
03,1935,,,,,,,,,BBC、イギリスで電子式捜査による最初のテレビ放送を実施した,"遠くの土地で映像を箱の中で知らない場所の映像を観る事が出来る、テレビの素晴らしさに感動した。又、日本にはまだテレビというメディアは生み出されておらず、不便な状況だった。テレビは当時とても発展したメディアで、それを気軽に購入できるイギリスの方達が羨ましかった。
飛行船「ツェッペリン号」が上空に飛ばされた。メディアは移動手段も便利にしてくれる未来への欠かせないものだと感じる。",,,,,
03,1934,,,,,,,,,イタリアで、アイコノスコープを使用した最初のテレビ局を設立された,"テレビ局はテレビを放送する上で欠かせない場所だと感じる。テレビ局があるから楽しい番組を観られる。
国家社会主義ドイツ労働者党の第6回全国党大会の実際の様子が、記録されている、レニー・フェンシュタールによって記録映画「意志の勝利」が映像化された。当時の政治門題など映画として残していく発想に驚いた。後々まで忘れない為に、映像としてリアルな時代の様子を残す事が出来る点でもメディアは偉大だと感じる。",,,,,
07,1934,,,,,,,,,忠犬ハチ公銅像除幕式,,,,,,
04,1934,,,,,,,,,忠犬ハチ公銅像除幕式,東京で忠犬ハチ公の銅像の除幕式が盛大に行われた。なぜ、犬の銅像がこんなにも話題となっているのか不思議に思っていたがハチの物語を知り、心がほっこりした。,,,,,
06,1933,,,,,,,,,大阪で初の地下鉄開通（梅田―心斎橋）,家族と乗りに行った。景色がなく次の駅に着くまで窓の外はほとんど暗やみだった。そのせいか、少し酔いそうだった。,,,,,
03,1933,,,,,,,,,ラジオの「聴取強制」が始まった,"ドイツでは、帝国ラジオ院が成立した。
アメリカは、RCA初のテレビ試験放送に成功する。これが成功した事により、早くテレビが一般的な物として商品発売して欲しいと思った。",,,,,
07,1933,,,,,,,,,日本が国際連盟を脱退・大阪市営地下鉄の梅田～心斎橋間が開通,,,,,,
03,1932,,,,,,,,,電波望遠鏡が発明される,"電波を収束させて、天体を観測する機器だ。このメディアが生み出されたおかげで電波天文学という分野も出来て、研究の幅が広がった。
アメリカのロックフェラー・センターに「ラジオ・シティ・ミュージック・ホール」がオープンした。",,,,,
10,1932,,,,,,,,,昭和モダン,この頃から『文藝春秋』や『キング』などといった総合雑誌や、岩波文庫や円本と呼ばれるような廉価な書籍が刊行され始めてきた。友達と江戸川乱歩の作品の感想を言い合うのが楽しみであった。,,,,,
05,1932,,,,,,,,,ロサンゼルスオリンピック,ラジオでの実況放送が認められず、日本のアナウンサーは｢実感放送｣を行った。実況でも実感でも、リアルタイムに遠い場所の状況を知ることが出来るなんて凄すぎる。,,,,,
03,1931,,,,,,,,,満州事変が起きた,9月18日に中華人民共和国奉天郊外の柳条湖で、関東軍が南満州鉄道の線路を爆破した事件から始まった。中華民国と日本の間に起きた深刻な問題だった。中国側では九一八事変と呼ばれる。,,,,,
07,1931,,,,,,,,,お茶の水橋が完成,,,,,,
09,1931,,,,,,,,,大阪城が復活,大阪城の天守閣が再建された。お城の再建に鉄筋コンクリートを使用することに反対意見も出たみたいだが、徳川家康が建てた城がより長く保てるのならいいと思った。,,,,,
08,1931,,,,,,,,,ラジオを買う,ラジオが家にやって来た。スポーツ中継や音楽を聞くことができるので、暇な時にはいつもラジオを聞いていた。「早慶戦」という野球の実況を家族みんなで聞いた。,,,,,
05,1931,,,,,,,,,満州事変,ラジオの臨時ニュース第一号は満州事変の勃発だった。新聞が号外を出しても追いつけない速さで、情報をいち早く知ることが出来る驚きは大きい。,,,,,
03,1930,,,,,,,,,「テープレコーダー」という機械,磁器プラスチックテープを使用した、「テープレコーダー」という機械で、プラスチックのテープにデータを入れ、音楽や音声など、気軽に記録出来る様になって感動した。好きな音楽を記録する等、言葉を後々まで残す事が出来るのはとても役立つメディアだと感じた。,,,,,
07,1930,,,,,,,,,金解禁・富士紡績川崎工場に煙突男,,,,,,
07,1930,,,,,,,,,第1回FIFAワールドカップ,,,,,,
02,1930,,,,,,,,,金解禁,今まで禁止されていた金の輸出を解禁された。金本位制の復活を狙いとし、国際経済の仲間入りを果たしました。しかし第一次世界大戦の勃発で、先進国での金輸出は一時的にストップされた。,,,,,
06,1929,,,,1920,,,,,2020年から1920年代を考える,この時代で驚いたのは、関東大震災が起きたときのメディアの対応だ。情報を得る手段が少なかった。そのため、たったひとつのメディアでも誤った情報を流すということが人々や社会そのものに大きな影響を与える。現在では様々な媒体があり、私たちはひとつの情報を得るために情報の取捨選択をすることが不可欠になっている。たくさんの情報が蔓延る現在だが、ひとつのメディアに依存して与えられる情報を享受していた当時に比べると、選択できることは素晴らしいことだと感じた。,,,,box,
03,1929,,,,1920,,,,,2020年から1920年代を考える,"戦争が終結しても後々に戦争が残した街並みに残った凄惨な傷跡や多くの犠牲者などが出てしまい多くの物を失った。今の2020年の時代では戦争が日本で起こりそうな気配は無いが、当時の1930年代ごろは多くの国と争っていた大変な時代だったのだと感じた。1920年代ではタイピストという職種が人気になったのが印象的だった。夫人の多くがこの職に惹かれ、人気が出ていた時代であった。今の時代ではタイピングはパソコンのメディアを通して行う事が多いので、1920年代はタイプライターを使って打ち込んでいた違いに時代の流れを感じた。
　後々の生活に欠かせなくなるテレビの制作の準備が少しずつ整っていった時代でもあった。",,,,box,
07,1929,,,,1920,,,,,2020年から1920年代を考える,"甲子園があんなに綺麗に保たれている。大事に使われてきたのだと思う。この時代からスポーツ観戦が熱くなったのか。好きなチームができたらなおさら楽しいだろう。
地下鉄が開通！交通の便が良くなって、いろんなところに行きやすくなった。これからどんどん駅が作られていくと思うと楽しみ。",,,,box,
09,1929,,,,1920,,,,,2020年から1920年代を考える,この時代は、教科書に必ずと言っていいほど掲載されている、芥川龍之介の『トロッコ』、宮沢賢治の『注文の多い料理店』、井伏鱒二の『山椒魚』など名だたる文豪たちが活躍した時代だと思った。１９２５年にラジオ局が開局されたばかりということもあり、まだまだラジオよりも文章を使った表現が主で、特に詩は、その時思いついたこと、感じたことを書く、今でいうTwitterのような役割を担っていると思った。,,,,box,
10,1929,,,,1920,,,,,2020年から1920年代を考える,金融恐慌や世界大戦後の不況が深刻化していったなか、現代にも受け継がれているおもちゃやファッションが出来始めた。恐慌を感じさせないようにするためなのかは定かではないが、そのような効果もあるのではないかと考えた。前にも後にも戦争があるこの年代、つかの間の休息のような感じがした。限りある時間のなか、自分たちの娯楽を繁栄させていったのはすごいと思った。メディアというよりは娯楽が発展した年代だと感じた。メディアに重きをおいてなかったのだろうか。,,,,box,
08,1929,,,,1920,,,,,2020年から1920年代を考える,タイピストやモダンガールなど女性と関係の深いものが登場した時代だと感じた。モダンガールは日本人が西洋風の格好をしていてすごく現代的だと思った。外国から取り入れられた文化が流行していて、まだ日本が戦争の影響をあまり受けていない時期であるのだと思った。〇〇ガールという言葉は働く女性を表す意味でも多く使われた。当時は女性が働くことをよく思わない人も多かったようだが、それでも活躍した女性はすごいと思った。,,,,box,
04,1929,,,,1920,,,,,2020年から1920年代を考える,1920年代には関西に住む私たちにとって馴染みのある甲子園球場について取り上げた。甲子園球場がこれほど前に完成されたていたことを知った。今では新型コロナウイルスの影響もあり、VR映像を使って家で甲子園球場の空中散歩が体験できるようになっている。当時の人々は2020年にこのような方法で甲子園球場が使われると思いもしなかったであろう。,,,,box,
05,1929,,,,1920,,,,,2020年から1920年代を考える,ラジオ放送開始、関東大震災、大正から昭和への移り変わり、世界恐慌など、様々な出来事があった変化のある10年だと感じた。特にラジオ放送の開始は人々の生活をガラリと変えただろう。報道から娯楽、学校教育に関わる放送まで、様々な部分をになったラジオのおかげで、当時の人々は今までより多くの情報をいち早く得ることが出来るようになった。それが今やテレビやインターネットで速報を知れるようになり、ラジオの聴取率は下がっている。たった100年、されど100年だ。,,,,box,
02,1929,,,,1920,,,,,2020年から1920年代を考える,1920年代近くは第一次世界大戦後という印象が強かったです。戦争が落ち着いてほっとしていても、次は地震が襲ってくるなど、日本は昔から自然災害と戦っているんだなと感じました。今回も新型コロナウイルスからの熊本県の洪水災害の仕打ちで、日本人は苦労が絶えないのではないでしょうか。このように立て続けに被害が多くなると、金融恐慌になってしまうのも無理はないと思います。,,,,box,
03,1929,,,,,,,,,世界恐慌が起きる,"アメリカのBBCでテレビの実験放送を開始した。少しずつ実験を繰り返し、テレビが外国で徐々に広がっていった。
ハンス・ベルガーが脳波を発見する。医学的にも役立つ発見だった。",,,,,
08,1929,,,,,,,,,タイピストに憧れる,雑誌でタイピストとして活躍する女性の写真を見た。私もタイピストになろうかなーと言ったら、お母さんに頭のいい人しかなれないと言われた。あきらめた。,,,,,
03,1928,,,,,,,,,微生物を産生し、他の微生物の発育を阻害できる「抗生物質」という物質を生み出された,普通の風邪薬より効果が強く、酷い風邪の時など、とても重宝されるものになった。20世紀の中で、最も偉大な発見の1つとされ、「奇跡の薬」とも言われた。,,,,,
07,1928,,,,,,,,,即位の礼-昭和天皇,,,,,,
09,1928,,,,,,,,,ラジオ体操放送開始,朝みんなで体操をした。最初は「なんだこれ？」というのが正直な感想。その年の冬にはレコードが出て、いつでも体操ができるようになった。,,,,,
10,1928,,,,,,,,,初の男子普通選挙,私はまだ幼いし女の子だから選挙に行くことができない。しかし、男子は選挙に行けることになった。羨ましいとしか言えなかった。女子にも選挙権を後々にするのではなくて、男子と同じタイミングでください。,,,,,
04,1928,,,,,,,,,ラジオ全国放送開始,全国各地でラジオを聞くことができるようになり、広く一般の人々に浸透していった。初めてラジオを聞いたときはとても驚き、感動した。,,,,,
06,1927,,,,,,,,,全国中等学校優勝野球大会で初のスポーツ中継,「打ちました！」というラジオ越しの声にかぶせるように「わぁー！」と父の大きな声が聞こえてきた。どちらの応援をしていたのかわからないが、仕事の息抜きになるならいいかと思い気に留めないでいた。,,,,,
03,1927,,,,,,,,,金融恐慌が起きた大変な時代であった,世界初の電子式テレビジョン実験に成功した。高柳健次郎が走査線40本、1秒あたり14コマのテレビを完成させた。感動の出来事だった。,,,,,
07,1927,,,,,,,,,昭和金融恐慌・日本初の地下鉄が上野～浅草間で営業を開始,,,,,,
