Group,Year,Month,Day,Time,End Year,End Month,End Day,End Time,Display Date,Title,Detail,URL,Image URL,Image Credit,Type,Color
06,1951,,,,,,,,,第一回紅白歌合戦開催,毎年大晦日にNHKから放送されている、紅白歌合戦の放送がスタートした。現在のように出演者の歌唱順が決まっておらず、それぞれの組の司会者が指名した人が歌唱する制度だったため、推しがいつ出演するのかとワクワクした。推しがでた時には応援メッセージを残すためNHKに電話したが、電話回線がパンクしていて繋がらなかった。。。,,,,,
08,1951,,,,,,,,,ラジオで紅白歌合戦を聴く,第一回の紅白歌合戦はラジオ放送で、誰が出るか知らされていなかったので好きな歌手がいつ出るか分からなかった。好きな歌手の出番を逃さないために終わるまでラジオの前をずっと離れられなかった。,,,,,
01,1951,,,,,,,,,サンフランシスコ平和条約　調印,第二次世界大戦後の平和条約として、日本国と連合国各国の平和条約として結ばれた。アメリカ合衆国のサンフランシスコで講和会議が開かれたことから、サンフランシスコ平和条約という。,,,,,
09,1951,,,,,,,,,民間放送開始,NHK以外のラジオが聞けることがとても嬉しかった。,,,,,
03,1950,,,,,,,,,朝鮮戦争,金日成の率いる北朝鮮軍が軍事行動を開始し、北緯38度線を越えて韓国に侵攻した。アメリカのトルーマン大統領は緊急を要すると判断してアメリカ軍を単独で派遣することを決意、日本駐留のアメリカ軍に出動を命じた。,,,,,
07,1949,,,,1940,,,,,2020年から1950年代を考える,"1940年代前半は戦時中で、食べ物は衣類が限られ貧しい生活をしており、女性は働かされ、男性は戦地へ派遣されるなど、我慢が必要な時代である。今は国民の意見が反映される民主主義だが、この時代は国の意見に国民が従う時代だったといえる。
1940年代後半は、戦争が終わり、日本が少しずつ復興へと向かっていく。女性が戦時中着ていたもんぺや古い着物をスカートなどの洋服に仕立て直すことで、ファッションを楽しめる時代になりつつあった。",,,,box,
06,1949,,,,1940,,,,,2020年から1950年代を考える,1950年代では、今現在も続いているような後世にも残る作品が多く生み出されていると感じた。東京タワーは現在も日本のシンボルの一つであり、外国人からの評価も高い。同様にコカ・コーラや紅白歌合戦も今なお人気が高い。また、記載していないが、一万円札や五千円札が製造され始めたのも1950年代の出来事である。これらより、多分野において戦後の著しい成長を感じる。,,,,box,
08,1949,,,,1940,,,,,2020年から1940年代を考える,勤労動員されていた方のインタビュー記事を読んだが空から爆弾が降ってくるという状況が本当にあったということが信じられない。小学校や中学校の平和学習で戦争体験をした方からお話を聞く機会がこれまで何度かあったが、聞くたびにこんな時代が日本に本当にあったのかと疑うほど悲惨な出来事だと思う。この時代は戦争一色に染まっていて自由も制限された悲しい時代だが、この時に起きた出来事はどの時代よりも忘れてはいけない、後世に受け継がれなければならない時代だ。,,,,box,
05,1949,,,,1940,,,,,2020年から1940年代を考える,正直、この時代について「思い出」を書くのがとても辛かった。明るい出来事が極端に少なく、今までで一番書くのに時間がかかった。資料を読むだけで涙が出そうなくらいに辛い。同じ事は二度と起こしてはならないと思う。恋人や家族を戦死で失った人は何を思って残りの人生を生きたのだろうか。映画や本で見たことはあるけどどれも悲惨で現実味がなくてリアルに想像できない。しかし、20歳まで戦争を想像できないような平和な毎日を送れていることに感謝もしたい。,,,,box,
02,1949,,,,1940,,,,,2020年から1940年代を考える,ラジオが情報を得る主な手段であったと思うので、ラジオの存在はすごく大きかったのかなと感じる。私は目で見る方が記憶に残しやすいと思うので、ラジオに集中して聞いていても頭の中に残りにくい気がした。今でいうラジオはおばあちゃんやおじいちゃんが流し聴きしているものだが、この時代は流し聴きなんていう発想は全くなかっただろうなと思った。,,,,box,
01,1949,,,,1940,,,,,2020年から1940年代を考える,私たちにとってこの時代は、未経験の過去であり歴史で習う重要な部分だ。だからこそ、どうしても客観的になってしまい難しかった。1940年代は戦争のイメージが強く、規制もかなり厳しかっただろう。だが、その中でも些細な娯楽があったのかもしれない。そこで今のコロナ禍と状況が似ているのでは？と感じた。制限された中で自分の生きがいを見つけることは、どちらの時代にも言えることかもしれない。,,,,box,
04,1949,,,,1940,,,,,2020年から1940年代を考える,"戦争が終わり、生きるために必要なもの(洗濯機や、冷蔵庫など)を中心に生み出されていて、娯楽が少なく感じた。
テレビもこの頃は白黒で、今よりも番組の数が少なかった。(しかも当時の番組にアニメは殆どない)
なので、もし自分がこの頃にタイムスリップしたら物凄く退屈に感じるだろうなと思った。
当時の写真をいくつかみてみたが、皆明日を生きるために必死な様子があり、力強さを感じた。",,,,box,
09,1949,,,,1940,,,,,2020年から1940年代を考える,一言で表すと「戦争」という文字しか浮かんでこない時代だと調べていて感じました。今私は歴史について勉強したから、日本が負けても当たり前だと思うけど、当時の方々は報道規制もかけられていたせいで今本当に起こっている事がわからぬまま、お国のためにと皆頑張っていた事を考えると、1940年代のことを調べているだけで苦しくなりました。この時代を調べると、改めて正しいことを報道する、伝えることの大切さを感じました。,,,,box,
02,1949,,,,,,,,,『私の本棚』をラジオで聴く,本は高値であったため、私たちは本を読むことはできなかった。しかし、私の本棚という朗読番組が始まったことにより、本を耳で聞いて読むことができた。1日の中で一番ゆっくりできる時間であり、安らぎの時間になっていた。,,,,,
03,1949,,,,,,,,,穴の開いた五円玉が発行,五円硬貨のデザインが穴の開いた形へと変更された。当時の1円硬貨と同じく黄銅製であり、直径も２mmしか違わず間違われることがあったため変更された。,,,,,
07,1948,,,,,,,,,太宰治や坂口安吾などの作家が活躍,"太宰治の『斜陽』や坂口安吾の『堕落論』などが人気となった。
太宰治の『斜陽』を読み、新作を楽しみにしていたが太宰が自殺してしまいとても残念だった。",,,,,
04,1948,,,,,,,,,紙芝居を見るようになる,紙芝居のおじさんが売っていたお菓子を買って食べながら紙芝居を見るのが週末の楽しみだった。話はメチャクチャで、引き延ばしも多く感じたが、そんな奇想天外さが当時は面白かった。,,,,,
07,1947,,,,,,,,,学校給食が始まる,学校給食が始まり、戦前よりも健康的な子供が増えた。近所の男の子が給食の余りをポケットに詰めて帰ってきて母親に怒られていたこともあった。,,,,,
05,1947,,,,,,,,,学校での給食が始まる,週二回以上ミルクとトマトシチューなどが配られるようになった。主食となる米は自宅から持参しなくてはならなかった。私は食いしん坊だったので友達より多めにお米を持って行っていた。体調が悪く、お腹が痛いときは仲の良い子限定で分けてあげていた。,,,,,
01,1947,,,,,,,,,本格的な学校給食始まる,"全国都市の児童約300万人に対し学校給食が開始された。
今に比べると質素だったが、当時の子供たちは大喜びだった。
給食が余ることなどもちろんなく、欠席者が出ると必ずじゃんけん大会が開かれた。",,,,,
09,1947,,,,,,,,,学校給食開始,量は少なかったけれど、戦時中には考えられなかったことでとても嬉しい。今はご飯に主菜に副菜など栄養バランスが完璧だが、当時は牛乳にお味噌汁だけなど栄養バランスがとても悪いと感じた。,,,,,
06,1946,,,,,,,,,伝説の黒塗り教科書,1945年に終戦を迎え、それから約一年後ようやく学校が再開された。去年この教室で軍事物資を制作していたのに、一年後にはこうして同じ場所で勉強できるなんて思ってもみなかった。そんなうれしい気持ちで登校すると、配布された教科書の中には黒塗りされた箇所がいくつかあり、すこし気味が悪かった。,,,,,
01,1946,,,,,,,,,日本国憲法　公布,"同年11月３日に日本国憲法が公布された。
公布に至るまで長い道のりだったが、みなが新しい日本が始まると思っていた。",,,,,
03,1946,,,,,,,,,日本国憲法公布,枢密院で可決された憲法改正案は、第90回臨時帝国議会に提出され、貴族院、衆議院両院で州デイが行われた後、可決された。,,,,,
04,1946,,,,,,,,,学校の教科書を墨で消す,教科書に書かれていた戦争や国に関する内容を墨でなぞって消していった。今までさんざん正しいこととして習ってきたものを墨で消す修正作業は凄く手間がかかったし、複雑な気分だった。,,,,,
07,1945,,,,,,,,,広島と長崎に原子爆弾が投下,夏の暑い日の朝に広島と長崎に原子爆弾が落とされた。多くの人が亡くなり、この約1週間後に昭和天皇からの玉音放送で終戦が告げられた。もっと早くに日本が降伏していれば原爆投下は防げたのではないかと思う。,,,,,
06,1945,,,,,,,,,堺空襲の悲劇,私が住む町・大阪府堺市で五度の空襲に襲われ、多くの犠牲者がでた。これにより、食糧不足が加速し、学校の校庭や公園が菜園化された。また、校舎では軍事物資の製作工場として改築され、学生であった私たちも日本のために一生懸命働いた。,,,,,
08,1945,,,,,,,,,終戦の玉音放送を聴く,ずっと日本は勝っていると思っていたから戦争に負けたことに衝撃を受ける。戦争が終わりこれからの日本がどうなっていくのかという不安とやっと空襲などから解放されるかもしれないという思いで複雑な気持ちだ。,,,,,
05,1945,,,,,,,,,日本が戦争に敗れ、無条件降伏した,終戦を天皇本人の声で知った。のちに玉音放送と呼ばれた。ラジオを介して聞いた天皇の声は、人間らしいような、神様のような、しかし弱弱しいような声に聞こえた。戦争に負けたことに対して悔しさと悲しさを感じていたが、ラジオから聞こえる声に切なさも感じさせられた。,,,,,
02,1945,,,,,,,,,戦争が終わる,長い戦争が終わるということが伝えられた。この過酷な日々が少しでも楽になると思うと言葉では表せないほど嬉しい気持ちでいっぱいだった。しかし、心のどこかでまた始まる可能性がなくなったわけではないと思ってしまっていた。そのため、恐怖心は心の底に残ったままだった。,,,,,
01,1945,,,,,,,,,終戦の玉音放送,"同年8月15日正午に、当時日本唯一の放送局だった社団法人日本放送協会から放送された、昭和天皇による終戦の詔書の音読放送を指す事が多い。
家族みんなでラジオの前に集まり黙って聞いた。日本が負けたと聞いて祖母は複雑な顔をしたまま涙していた。",,,,,
03,1945,,,,,,,,,太平洋戦争終結,"8月9日御前会議で天皇によりポツダム宣言受諾の方針が出され連合国とのやり取りがあったのち、14日に正式に連合国へポツダム宣言受諾を通告した。
9月2日横須賀沖に停泊するアメリカ太平洋艦隊旗艦の戦艦「ミズーリ」艦上で、日本の降伏調印式が行われ、この日をもち太平洋戦争は正式に終結した。",,,,,
09,1945,,,,,,,,,玉音放送,絶対に日本は勝つと信じて、今までつらいことも我慢してきたのに信じられない気持ちになった。まさか敗戦するなんて思ってもいなかった。信じられない気持ちとともに、日本はこれからどうなるのだろうと不安になった。敗戦は信じられなく辛いが、これからは平和で誰も戦争によって命を落とす人がいない世界になって欲しいと思った。,,,,,
05,1943,,,,,,,,,好きな人が学徒出陣の対象となり、お国のために出陣した,誰も口にはしなかったが、出陣したらほぼ生きて帰ってこれない。家を出ていくときの彼の表情はいつも通りの優しい笑顔だった。なぜ彼が命を懸けなければいけないのだろうか。当時の学徒出陣で亡くなった人の正確な人数はわかっておらず、沈没や玉砕はもちろん、栄養失調でなくなるケースもたくさんあったそうだ。私は一生をかけて彼の分まで生きることを誓った。,,,,,
08,1942,,,,,,,,,お米の配給制に加え、衣料品・調味料も切符、配給制になる,お米も自由に食べることができず、最低限のお米が配給されるようになった。生活は苦しかったが戦場で戦っている方のことを考えると我慢せざるを得なかった。服なども自分で縫って工夫をしながら大切に着ていた。,,,,,
03,1942,,,,,,,,,東京で初めて空襲警報発令,アメリカ軍による日本本土への初空襲が4月18日に行われた。東京には13機が来襲し、品川区の工場、荒川区尾久の住宅などが爆撃され、尾久では一家6人が焼死する被害を受けた。それ以外にも牛込区の早稲田中学や葛飾区の水元国民学校高等科の生徒も銃撃により死亡し、あわせて東京で41人が亡くなった。,,,,,
07,1941,,,,,,,,,太平洋戦争開戦を報じる新聞を読む,母と家で『読売新聞』を読んで、太平洋戦争の開戦を知った。父は徴兵制で国に呼び出され、私は女子挺身隊に入り工場で働くことになった。これからの苦しい生活に不安を感じた。,,,,,
02,1941,,,,,,,,,軍事郵便が届く日を待ち続けた,戦争に行っている家族とのコミュニケーションはこの軍事郵便だけだった。相手が生きていると実感できる大切な手紙である。届くには一週間以上はかかるため、いつ届くのかと毎日毎日待ち続けた。,,,,,
03,1941,,,,,,,,,太平洋戦争勃発,御前会議でアメリカとの開戦が決定される。ハワイ沖に集結した日本海軍連合艦隊の航空母艦から、多数の攻撃隊が飛び立った。おもな目標は真珠湾にあるアメリカ海軍太平洋艦隊の基地および停泊中の軍艦であった。奇襲に成功したものの宣戦布告が間に合わず、「だまし討ち」の格好となり、アメリカの戦意高揚の格好の材料にされた。,,,,,
04,1941,,,,,,,,,友達がポスターに落書きをする,「贅沢は敵だ」と書かれたポスターを町でよく見るようになった。ある日友達がそのポスターに落書きをし、「贅沢は素敵だ」に変えていた。私は面白いと思った反面、ばれたらどうしようとヒヤヒヤしていた。,,,,,
02,1940,,,,,,,,,「贅沢は敵だ」という看板を恐れる,反戦を唱える者は周りから非国民と呼ばれていた。逆らうつもりはないが、ちょっとしたことで非国民と言われてしまうのではないかと毎日ビクビクしていた。,,,,,
01,1940,,,,,,,,,「ぜいたくは敵だ！」,"この言葉は、1940年７月７日に実施された奢侈品等製造販売制限規則以降に使われた言葉である。この禁令を機に、食物のみならず、服飾や芸能の世界など、いわゆる華美な部分への検閲が強化され、次第に重苦しい戦時体制の匂いが漂い始めた。
服が好きな姉は自分の着たい服が着れず泣いていたし、わたしの好きな落語家は落語を禁止されたため、できなくなった。
戦争とは何もかも奪っていく。家族だけでなく、近所のおっちゃん、豆腐屋のおばちゃん、焼き芋屋のお兄ちゃん、みんなが次第に暗くなっていった。",,,,,
09,1940,,,,,,,,,贅沢は敵だ,贅沢が出来ないのはつらいけれど、日本が戦争に勝つまでの辛抱なので頑張ろうと思った。,,,,,
07,1939,,,,1930,,,,,2020年から1930年代を考える,1930年代は1920年代の恐慌による不況から世界が大戦へと動き出し、第二次世界大戦へと向かっていく時代。チャップリンやヘレンケラーが来日する中、日本国内は五・一五事件や血盟団事件など政界を揺るがす事件で溢れていた。そして第二次世界大戦へ近づき始めて、国民は貧しく、自由のない苦しい生活を強いられていった。現在の民主主義の日本では考えられないような出来事である。,,,,box,
06,1939,,,,1930,,,,,2020年から1930年代を考える,この10年間では、女性が社会で活躍できるケースが認められる機会が多かったように感じる。今までは男が働き、女は家事という固定概念の元で成り立っていたが、女性が社会にでてもいいんだという考えが少しずつ広まってきたのかもしれない。だが、それでもなお女性は家にいるものとしての認識が過半数であったのだろうと考えられる。,,,,box,
10,1939,,,,1930,,,,,2020年から1930年代を考える,1930年代は世界中で戦争や事件や金融危機がありとても不安定な時期だったと思う。特に世界恐慌は1930年代を代表する事件だろう。アメリカの株価の大暴落から始まり世界中に広がっていったこと、一部の国は1930年代後半から持ち直してきたが多くの国は第二次世界大戦終わりまで続いたことを考えると、この時にはもうアメリカは世界経済の中心として多大な影響力を有していたことが窺える。,,,,box,
08,1939,,,,1930,,,,,2020年から1930年代を考える,想像もできないくらい遠い昔の時代過ぎて、起きた出来事について調べていてこの時代からあるんだ！と驚くことが多かった。日本史で習うような出来事がこの時代には詰まっていて同じ１０年間でも起きたことを考えるとこの10年は濃過ぎて激動の時代と言われる意味がわかるなと感じた。スクランブル交差点のところにあるハチ公の銅像はこんな昔の出来事だったことを初めて知った。,,,,box,
05,1939,,,,1930,,,,,2020年から1930年代を考える,この時代も暗い出来事ばかりだったので比較的楽しそうな題材ばかりをピックアップした。ラジオ体操がこんなにも歴史ある物だとは思わなかったが、当時の子供たちがまるで軍隊のように体操している姿は圧巻というか、機械的で少し恐怖も感じた。ほかにも初めて放送された時報を再現した音声も聞いたが、ホラー映画のような音質で少し不気味だった。もともとは当たり前だったものが恐怖心をあおるものと認識されるまでの経緯を知りたいと思った。,,,,box,
02,1939,,,,1930,,,,,2020年から1930年代を考える,"タイプライターを調べていて、今のパソコンとこんなにも似ているのかと驚いた。パソコンのキーが斜めになっているのはタイプライターからの影響だと知ることができた。何百年も原型は変わらずこの時代まで引き継がれているとは感慨深い。
パソコンを打っていて間違えないことはないと断言できるくらい打ち間違いなんて普通なのに、間違えてはいけないというプレッシャーは想像を絶するものだなと思った。",,,,box,
01,1939,,,,1930,,,,,2020年から1930年代を考える,何かをするにもお国のためだったことがよく分かった。今は、何をするにも買うにも無理な規制されることはないが、当時は「私からどれだけ奪うのか」と言うくらい規制が厳しかったのだと思う。また、1939年に行われた「体力章検定」は、今でいうスポーツテストだと思う。だが、内容は少し違っていて体力章検定は「戦争のために行うテスト」と言うことだ。手榴弾投げや運搬は今の時代に必要な力ではない。いかに戦争に対する意識が普段の生活から組み込まれていたかわかる。,,,,box,
03,1939,,,,1930,,,,,2020年から1930年代を考える,1936年に皇道派の影響を受けた陸軍青年将校らが下士官兵を率いて起こしたクーデター未遂事件2.26事件が起こる。1932年ラジオ聴取契約者数が100万人突破した。1931年南満州鉄道が爆破され、日本の関東軍はそれを中国国民軍に属する張学良軍の犯行だとし、鉄道防衛の目的と称して反撃し、軍事行動を拡大した。この事件から開始された宣戦布告なしの軍事衝突、満州事変が起こった。,,,,box,
04,1939,,,,1930,,,,,2020年から1930年代を考える,"落語がラジオで放送されたり、映画が公開されたりするなど、少しずつではあるが娯楽が増えている印象を受けた。また、この頃は文学雑誌が豊富で、小説が好きな私にとってすごく羨ましい時代だなとも思った。特に少女のために作られた小説雑誌というのは今ではあまりないのでぜひ読んでみたいなと思った。
しかし、このような時代からだんだん戦争になって、娯楽や平和が失われていくのだと思うと辛いなぁと思った。",,,,box,
09,1939,,,,1930,,,,,2020年から1930年代を考える,1920年代以前の女性は家庭を持つのが当たり前とされてきたが、日本初のバスガールの誕生など女性も社会進出していった時代だと思いました。また女性のファッションを調べると、今までは和装が主流だったが、西洋文化の影響を受けた「モダン・ガール」というファッションが出てきて、女性のファッションが大きく動いた転換期であると思いました。これも女性の社会進出と関係しているのかと思いました。,,,,box,
06,1939,,,,,,,,,【目撃】怪物ネッシー！？,イギリスのネス湖で怪物ネッシーの写真が撮影された。当時は今のように合成などの技術は発達していなかったので、ネッシーの存在を皆が信じた。友達と、近所の川にもネッシーがいるかもしれない！と盛り上がり、探しに出かけたが見つからなかった。,,,,,
02,1939,,,,,,,,,「眼で聴くラヂオ」,新聞で大きく見出しになっていた。耳で聴いていたものが眼に映るという新鮮さが印象的である。テレビ受像を一般に公開されたとなった時、多くの人が集まった。私も見に行きたかったが、人混みがすごく離れて様子を伺っていた。すると隣でお母さんに行ってはダメと止められ、大声で泣き叫んでいた子がいた。,,,,,
01,1939,,,,,,,,,「体力章検定制度」,"国民の体力向上を図るため、数え年15〜2５歳の男子を対象として「体力章検定」が課された。「走」100m、2000m、「跳」走り幅跳び、「投」手榴弾投げ、「運搬」運搬50m、「懸垂」の能力が測定された。全種目で基準に合格すると初級、中級、上級、それぞれのバッジが授与された。当初の合格者は２割程度。上級合格者は1%にも達さなかった。
私の周りで合格者はいなかった。みんなあと一種が基準に満たせば、、、。と言う感じで、全種目を基準に満たす合格者はなかなかいなかった。",,,,,
07,1938,,,,,,,,,国家総動員法制定,"この法律のせいで食べ物、衣服、肥料など様々なものが国に取られていった。
私が「戦争なんか馬鹿らしい」とつぶやけば母に「そんなことは思っても絶対に口にするな」と言われた。言論まで制限されて苦しかった。",,,,,
06,1938,,,,,,,,,日本初の”女性弁護士”誕生,これまで日本では弁護士という職業に就くことができるのは、男性のみであった。だが、この年ついに女性が弁護士になることを認められたのである。弁護士として活躍する彼女らの姿を見て、かっこいい！私も弁護士になる！と謎に感化されて、法律関係の本を買い漁った。,,,,,
05,1938,,,,,,,,,アメリカのSFドラマ『火星人来襲』の演出の一つとして「火星人が攻めてきた」というニュースが流れた,それを本物のニュースだとアメリカ中で120万人以上が勘違いし大パニックになった。私はそれを友人から聞き、そんなわかりやすい嘘を信じる人がいるのかと驚いた。別の友人に「ねえ、火星人が攻めてくるらしいよ！」とふざけて言ってみると彼女はそれを信じ切り「いつ！？どうしよう！！」とひどく混乱していた。その姿が面白おかしすぎて、毎年、彼女に「火星人くるって」と嘘をついている。気持ちの切り替えの意味も込めて四月一日に彼女の「え！？」というリアクションを聞くのが習慣になった。,,,,,
01,1938,,,,,,,,,国家総動員法,"第一次近衛内閣によって制定された戦時体制下の統制法。広範な権限が政府に与えられため、様々なものが禁止になったり強化されたりした。
金属などの物資や労働力、資金が軍需品の生産に充てられた一方、国民の生活は厳しく規制された。もちろん家にあった金属のバットは回収された。家族も友達もみな「お国のため」だけを思って耐えるしかなかった。",,,,,
04,1938,,,,,,,,,姉あてにお見合い写真が届く,一番上の姉がお見合いをすることになり、相手の男性の写真が届いたので見せてもらった。いつも優しい姉が家を出て行ってしまうのは少し寂しく感じる反面、自分もいつか姉のように結婚する日が来るんだろうなと思った。,,,,,
10,1937,,,,,,,,,日中戦争勃発,中華民国との間で戦争が発生したらしい。ついこのまえも戦争していた気がするのだがまた戦争か。私は女だから直接戦うことはないので、戦争が始まった！と言われても外国で戦っているのならどこか他人事のように感じてしまう。でも近所のお兄さんが箱になって帰ってきたときはかなりショックだった。,,,,,
05,1936,,,,,,,,,警察が乗っていたバイクが赤から白に変わった。,赤で慣れているため少し変に感じる。赤のほうがかっこよかったのにな。白いバイクなんて警察っぽくないし。私の勘だけどすぐに赤に戻ると思う。赤は正義のヒーローみたいでかっこいい。,,,,,
04,1936,,,,,,,,,江戸川乱歩作品にハマる,"学校の図書館で江戸川乱歩の怪人二十面相を読んだのをきっかけに次々と他の作品も読むようになった。
まだ読んでいない友達にも薦めたり、友達を集めて一緒に少年探偵団の真似っこをしたりもした。",,,,,
06,1935,,,,,,,,,鉄道省で“女子車掌”公認,この年初めて女子車掌が採用された。今まで“女子だから”という不当な理由で、不採用になる職業として認知されていたが、その常識が覆った瞬間であった。女子が活躍する社会が日本で広まりつつある現状に、姉とバンザイして喜んだ。,,,,,
08,1935,,,,,,,,,犬を飼いたいとねだってみる,忠犬ハチ公の話を知り、犬を飼いたくなる。母にダメ元で聞いてみるがやはり無理だった。犬なんて自分に育てられるわけがないと言い切られ、それどころか最終的に話が逸れて自分の普段の生活態度について叱られた。おねだりをするとそれとは関係のないことで責められるのはなぜだろう。,,,,,
05,1935,,,,,,,,,NHKラジオが放送開始10周年を迎えた,「聞こえますか。こちらは東京放送局」という声を聞いたのがもう十年前になるのか。そこまで裕福ではない家庭なので、スピーカー型ではなくヘッドフォン型を愛用していたが、この10年で進化した。今年から「学校放送」が始まり特にラヂオ体操は朝礼でやらなければならない。男子の前でガニ股になるのが少し恥ずかしい。週に六時間も無機質な音声を聞くのはおっくうで苦手だ。,,,,,
01,1935,,,,,,,,,ラジオ初の海外中継,"N H Kでラジオの海外放送が開始される。使用言語は、日本語と英語だった。
ラジオパーソナリティが「次はソ連からお届けします」と言ったときは鳥肌が止まらなかった。船で何日もかかるソ連の今起きていることすぐに知れるなんてと興奮した。",,,,,
09,1935,,,,,,,,,忠犬ハチ公死没,飼い主の死去後も渋谷駅まで約10年にも渡って通い続けたハチがなくなったことを知り、とても悲しくなった。ハチの死後、渋谷駅で告別式が行われて、ハチはたくさんの人に愛されていたことが分かりとても温かい気持ちになった。また向こうの世界で大好きな飼い主さんに会っていて欲しい。,,,,,
07,1934,,,,,,,,,忠犬ハチ公銅像設立,"忠犬ハチ公の話を聞いたときはすごく感動した。
さらにハチはうちのペットの犬にそっくりで、設立してから犬を銅像の前に連れて行ったが、銅像を気にすることなくスルーしていてやっぱり本物の犬には分からないかと少し残念だった。",,,,,
08,1934,,,,,,,,,児童向け雑誌付録の「組立模型」にはまる,小学生の頃児童向け雑誌の付録についてくる組み立て式のおもちゃで遊ぶのがその時のブームだった。私も遊びたくて買ってもらうのだが、いざ組み立てようとすると意外と難しく結局一人では完成できず母にほとんどやってもらうことになる。紙でできていたので一日遊ぶとボロボロになった。,,,,,
02,1934,,,,,,,,,タイピスト養成学校を卒業,なんとか卒業することができた。今では文字を書くよりも打つ方が得意だ。この特技で社会の役に立ちたいとさらに気合が入った。,,,,,
08,1933,,,,,,,,,大阪初の地下鉄（梅田・心斎橋間）を愛用する,鉄道が大阪の地下を通ることが信じられなかった。たくさん建物が立っている大阪の街にどうやって地下に電車を走らせたのか。本当に安全なのか。不安に思いながらも友人とノリで乗ってみると大興奮！！用事はないが地下鉄に乗ることが私の周りで少しブームとなる。,,,,,
02,1933,,,,,,,,,タイピストとして働く,働けることがとても嬉しかった。しかし、男性からの非難の声も多いとは知らなかった。「仕事を奪われる」と思っている人がいるなんて思わなかった。私たちができる範囲は限られている。しかし、男性はそれ以上のことをやり遂げられるはずなのに、何を文句言っているのかと不満が募る一方だ。,,,,,
07,1932,,,,,,,,,チャップリン初来日,喜劇王チャップリンが来日したと聞いて見に行ってみるとすごい人だかりだった。チャップリンは黒のシルクハットと口髭にイメージだったが、来日時は口髭がなく、シルクハットはかぶっていなかった。船から笑顔で手を振ってくれたのがとても思い出深い。来日翌日に五・一五事件が起こり、チャップリンが巻き込まれなくてよかったと思った。,,,,,
10,1932,,,,,,,,,チャップリン来日,世界の喜劇王、と言われるチャールズ・チャップリンが日本にやってきた。東京の駅では、約8万人がチャップリンの出待ちをしていたらしい。お婆ちゃんの「あんなに私を笑わせる人を見ないで死ねませんよ！」と言ったインタビューが新聞に載っていた。老若男女問わず人気なチャップリン、私も見に行きたかった。,,,,,
02,1932,,,,,,,,,学校でタイプライターを初めて触る,音のでかさに驚いた。遠くからは見たことがあるが、近くで聞いた時の迫力はすごかった。文字列が斜めになっているせいで打ち間違いがひどく、これからやっていけるか少し不安になった。,,,,,
04,1932,,,,,,,,,新聞にチャップリンが来日するという記事を見る,"新聞にチャップリンがやって来るという記事を見て、世間が大騒ぎした。
生で見ることはできなかったが、後々新聞に来日したという内容の記事と日本を漫喫したと思われる写真が載っていて、日本を気に入ってくれたことが分かり、嬉しかった。",,,,,
09,1932,,,,,,,,,第一回東京優駿大競走(日本ダービー),一着賞金が一万円という高額だったので、ビックリしたし夢があるなと思った。沢山の人が競馬場にいると聞き、それだけみんなの楽しみになっているので私も行ってみたいと思った。,,,,,
02,1931,,,,,,,,,女性の誇りは「働く女性」,かっこいい女性が沢山いると知り、私も働く女性になりたい・稼げるようになりたいと思った。この時、一番人気の職業だった「タイピスト」しかない！と思った。,,,,,
09,1931,,,,,,,,,満州事変,"(関東軍が南満州鉄道の線路を爆破した事件)
約5か月で満州全土を占領できた日本は本当に強いと思ったし、かっこいいと思った。",,,,,
10,1930,,,,,,,,,エレベーターガール登場,松坂屋上野店のエレベーターに、お客さんの案内役としてエレベーターガールという人が置かれるようになった。専用のモダンな制服で優雅にお客さんの案内をする姿は、女の人の憧れとなっていた。,,,,,
05,1930,,,,,,,,,講談社のレコード部が発足した,友達とよく好きなレコードについて話すので、新しい企業の参入にも喜んだ。私はきっての音楽マニアなので、好きなレコードは何枚も同じものを購入してしまう。実際に音楽を楽しむ用、友達に貸す用、壁に飾る用などだ。変わっているといわれるが変なのだろうか。,,,,,
07,1929,,,,1920,,,,,2020年から1920年代を考える,"1920年代前半は今で言う「大正ロマン」の時代で、西洋の文化と日本の文化が入り混じっていた。それから、今では災害時でも速報やSNSですぐに情報が手に入るが、1923年の関東大震災は、家族や友達の安否確認がとれず、安全な場所も自らで探さなくてはいけない状況で、被災者たちはとても怖かっただろうなと思う。
1920年代後半は恐慌が続き、経済的に不安定な時代だったといえる。
また、ラジオの放送が始まり、新聞だけの頃より情報の伝達スピードがあがった。",,,,box,
06,1929,,,,1920,,,,,2020年から1920年代を考える,この10年間では、記載はしていないが世界的な歴史を見ると、教科書に名前が載っている人物や出来事が多く起こっており、もうここまでの年月を遡ったのか、と驚いた。また、世界的に見て他国との争いが勃発しており、その争いの終末には必ずといってよいほど制度や条約が新たに設けられていることに気づいた。さらに、国名を改める国も多い印象をうけた。,,,,box,
