Group,Year,Month,Day,Time,End Year,End Month,End Day,End Time,Display Date,Title,Detail,URL,Image URL,Image Credit,Type,Color
出来事,1964,10,25,,,,,,,池田首相、療養のため退陣を声明,,,,,,
出来事,1964,11,9,,,,,,,臨時議会開会 池田内閣総辞職 後継に佐藤栄作を指名 全閣僚留任のまま佐藤内閣成立,,,,,,
出来事,1964,11,17,,,,,,,公明党結成大会開会,,,,,,
出来事,1964,11,20,,,,,,,臨時議会開会,,,,,,
出来事,1964,12,17,,,,,,,経済閣僚懇談会で、物価安定のための総合対策 決まる,,,,,,
出来事,1965,1,10,,,,,,,佐藤首相渡米,,,,,,
出来事,1965,1,11,,,,,,,中教審、「期待される人間像」中間発表,,,,,,
出来事,1965,1,21,,,,,,,議会開会,,,,,,
出来事,1965,2,1,,,,,,,原水爆禁止国民会議結成,,,,,,
出来事,1965,2,17,,,,,,,椎名外相渡韓,,,,,,
出来事,1965,3,18,,,,,,,新南極観測船「ふじ」進水,,,,,,
出来事,1965,4,20,,,,,,,緑風会の解散決定,,,,,,
出来事,1965,5,6,,,,,,,社会党臨時大会 佐々木委員長、河野密副委員長へ,,,,,,
出来事,1965,5,21,,,,,,,山一證券の再建計画発表,,,,,,
出来事,1965,6,3,,,,,,,佐藤改造内閣発足,,,,,,
出来事,1965,6,22,,,,,,,韓国基本条約と関係協定調印式 社会党・総評・全学連など46箇所で抗議集会,,,,,,
出来事,1965,7,22,,,,,,,臨時議会開会,,,,,,
出来事,1965,7,29,,,,,,,米爆撃機がサイゴン南東を爆撃 両社会党・公明・共産党が抗議 沖縄立法委は超党派で抗議決議,,,,,,
出来事,1965,8,6,,,,,,,米で黒人投票法が成立,,,,,,
出来事,1965,9,17,,,,,,,大型台風により全国的に被害,,,,,,
出来事,1965,10,5,,,,,,,日韓条約審議のための臨時議会開会,,,,,,
出来事,1965,11,10,,,,,,,原発東海発電所、営業用発送電に成功,,,,,,
出来事,1965,12,2,,,,,,,国民生活審議会、消費者物価対策は作文行政と政府批判の建議,,,,,,
出来事,1965,12,7,,,,,,,ローマ教皇と東方教会が1000年の時を超え和解,,,,,,
出来事,1965,12,18,,,,,,,日韓条約批准書交換式,,,,,,
出来事,1965,12,20,,,,,,,議会開会,,,,,,
出来事,1966,2,,,,,,,,春闘共闘委員、物価メーデーを開催,,,,,,
出来事,1966,7,,,,,,,,新東京国際空港の建設地を閣議決定,,,,,,
出来事,1967,4,,,,,,,,美濃部亮吉都知事に当選,,,,,,
出来事,1967,6,,,,,,,,資本取引自由化基本方針決定　閣議に於て,,,,,,
出来事,1967,8,,,,,,,,公害対策基本法公布,,,,,,
出来事,1968,6,,,,,,,,大気汚染防止法公布,,,,,,
出来事,1968,12,,,,,,,,佐藤首相非核三原則言明,,,,,,
出来事,1968,1,1,,,12,31,,,大学紛争激化,,,,,,
出来事,1969,5,,,,,,,,政府、新全国総合開発計画決定、東名高速道路開通,,,,,,
出来事,1969,11,,,,,,,,日米首脳会談、沖縄返還で合意,,,,,,
出来事,1970,3,,,,,,,,大阪万博開催　新日鉄成立,,,,,,
出来事,1970,6,,,,,,,,日米安全保障条約自動延長,,,,,,
出来事,1971,6,,,,,,,,沖縄返還協定調印,,,,,,
出来事,1971,12,,,,,,,,スミソニアン協定により1ドル＝306円に,,,,,,
出来事,1972,1,,,,,,,,日米政府間協定調印,,,,,,
出来事,1972,3,,,,,,,,あさま山荘事件,,,,,,
出来事,1972,5,,,,,,,,沖縄本土復帰,,,,,,
出来事,1972,7,,,,,,,,第一次田中角栄内閣成立,,,,,,
出来事,1973,2,,,,,,,,変動相場制へ移行,,,,,,
出来事,1973,8,,,,,,,,金大中事件発生,,,,,,
出来事,1973,8,,,,,,,,オイルショックとそれにともなうトイレットペーパー騒動など発声,,,,,,
出来事,1973,12,,,,,,,,国民生活安定化緊急措置法、,,,,,,
出来事,1974,2,,,,,,,,石油闇カルテル事件,,,,,,
出来事,1974,10,,,,,,,,田中首相、不透明な金銭授受による問題で辞意表明,,,,,,
出来事,1974,12,,,,,,,,三木内閣成立,,,,,,
出来事,1975,11,,,,,,,,公労協スト権スト突入,,,,,,
出来事,1976,2,,,,,,,,ロッキード事件表面化,,,,,,
出来事,1976,5,,,,,,,,三木おろし活性化,,,,,,
出来事,1976,7,,,,,,,,田中前首相逮捕,,,,,,
出来事,1976,12,,,,,,,,福田赳夫内閣成立,,,,,,
出来事,1977,11,,,,,,,,第3次全国総合開発計画決定,,,,,,
出来事,1978,8,,,,,,,,日中平和友好条約調印,,,,,,
出来事,1978,11,,,,,,,,日米安保協議委、日米防衛協力のための指針策定,,,,,,
出来事,1979,4,,,,,,,,日商岩井副社長逮捕,,,,,,
出来事,1979,6,,,,,,,,東京で先進国首脳会議結成,,,,,,
出来事,1980,1,,,,,,,,自公連合政権発足,,,,,,
出来事,1980,5,,,,,,,,JOCモスクワ五輪ボイコット,,,,,,
出来事,1980,7,,,,,,,,鈴木善幸内閣成立,,,,,,
出来事,1981,3,,,,,,,,臨時行政調査会初会合,,,,,,
出来事,1981,5,,,,,,,,対米乗用車輸出自主規制,,,,,,
出来事,1982,11,,,,,,,,中曽根内閣成立,,,,,,
出来事,1983,10,,,,,,,,東京地裁田中元首相に実刑,,,,,,
出来事,1946,,,,,,,,,会社証券保有制限令,本社役員の傘下企業の役員兼任禁止,,,,,
出来事,1946,7,1,,,,,,,公職追放措置　社長や常務、専務ら公職追放へ,,,,,,
出来事,1948,,,,,,,,,財閥同族支配力排除法　財閥の事業拡大に寄与した人物を追放へ,,,,,,
出来事,1954,,,,,,,,,金曜会の正式な発足,,,,,,
出来事,1937,,,,,,,,,三菱協議会発足,,,,,,
出来事,1946,6,,,,,,,,三菱協議会解散,,,,,,
出来事,1945,11,,,,,,,,三菱本社定款を改正　傘下企業の管理統括を破棄,,,,,,
出来事,1945,11,6,,,,,,,非公式に傘下企業の統轄を維持する方針を策定,,,,,,
出来事,1954,7,,,,,,,,三菱商事大合同,,,,,,
出来事,,,,,,,,,,,,,,,,
出来事,,,,,,,,,,,,,,,,
出来事,,,,,,,,,,,,,,,,
出来事,,,,,,,,,,,,,,,,
出来事,,,,,,,,,,,,,,,,
出来事,,,,,,,,,,,,,,,,
出来事,,,,,,,,,,,,,,,,
出来事,,,,,,,,,,,,,,,,
出来事,,,,,,,,,,,,,,,,
出来事,,,,,,,,,,,,,,,,
出来事,,,,,,,,,,,,,,,,
出来事,,,,,,,,,,,,,,,,
出来事,,,,,,,,,,,,,,,,
出来事,,,,,,,,,,,,,,,,
出来事,,,,,,,,,,,,,,,,
出来事,,,,,,,,,,,,,,,,
出来事,,,,,,,,,,,,,,,,
出来事,,,,,,,,,,,,,,,,
出来事,,,,,,,,,,,,,,,,
出来事,,,,,,,,,,,,,,,,
出来事,,,,,,,,,,,,,,,,
出来事,,,,,,,,,,,,,,,,
出来事,,,,,,,,,,,,,,,,
出来事,,,,,,,,,,,,,,,,
出来事,,,,,,,,,,,,,,,,
出来事,,,,,,,,,,,,,,,,
出来事,,,,,,,,,,,,,,,,
出来事,,,,,,,,,,,,,,,,
出来事,,,,,,,,,,,,,,,,
出来事,,,,,,,,,,,,,,,,
出来事,,,,,,,,,,,,,,,,
出来事,,,,,,,,,,,,,,,,
出来事,,,,,,,,,,,,,,,,
出来事,,,,,,,,,,,,,,,,
出来事,,,,,,,,,,,,,,,,
出来事,,,,,,,,,,,,,,,,
出来事,,,,,,,,,,,,,,,,
出来事,,,,,,,,,,,,,,,,
出来事,,,,,,,,,,,,,,,,
出来事,,,,,,,,,,,,,,,,
出来事,,,,,,,,,,,,,,,,
出来事,,,,,,,,,,,,,,,,
出来事,,,,,,,,,,,,,,,,
出来事,,,,,,,,,,,,,,,,
出来事,,,,,,,,,,,,,,,,
出来事,,,,,,,,,,,,,,,,
出来事,,,,,,,,,,,,,,,,
出来事,,,,,,,,,,,,,,,,
出来事,,,,,,,,,,,,,,,,
出来事,,,,,,,,,,,,,,,,
出来事,,,,,,,,,,,,,,,,
出来事,,,,,,,,,,,,,,,,
出来事,,,,,,,,,,,,,,,,
出来事,,,,,,,,,,,,,,,,
出来事,,,,,,,,,,,,,,,,
出来事,,,,,,,,,,,,,,,,
出来事,,,,,,,,,,,,,,,,
出来事,,,,,,,,,,,,,,,,
出来事,,,,,,,,,,,,,,,,
出来事,,,,,,,,,,,,,,,,
出来事,,,,,,,,,,,,,,,,
出来事,,,,,,,,,,,,,,,,
出来事,,,,,,,,,,,,,,,,
出来事,,,,,,,,,,,,,,,,
出来事,,,,,,,,,,,,,,,,
